,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],thermal_discomfort_[kelvin]
363,2022-06-09 18:45:00+00:00,0.0,0.0,0.0,24.7,0.0,24.7,0.0,23.6,0.0,22.5,0.0,21.9,0.0,0.0
364,2022-06-09 19:00:00+00:00,0.0,0.0,0.0,24.6,0.0,24.6,0.0,23.5,0.0,22.4,0.0,21.9,0.0,0.0
365,2022-06-09 19:15:00+00:00,0.0,0.0,0.0,24.6,0.0,24.6,0.0,23.5,0.0,22.3,0.0,21.8,0.0,0.0
366,2022-06-09 19:30:00+00:00,0.0,0.0,0.0,24.5,0.0,24.5,0.0,23.5,0.0,22.3,0.0,21.7,0.0,0.0
367,2022-06-09 19:45:00+00:00,0.0,0.0,0.0,24.5,0.0,24.5,0.0,23.4,0.0,22.2,0.0,21.7,0.0,0.0
368,2022-06-09 20:00:00+00:00,0.0,0.0,0.0,24.4,0.0,24.4,0.0,23.4,0.0,22.2,0.0,21.6,0.0,0.0
369,2022-06-09 20:15:00+00:00,0.0,0.0,0.0,24.3,0.0,24.3,0.0,23.3,0.0,22.1,0.0,21.5,0.0,0.0
370,2022-06-09 20:30:00+00:00,0.0,0.0,0.0,24.3,0.0,24.3,0.0,23.2,0.0,22.0,0.0,21.4,0.0,0.0
371,2022-06-09 20:45:00+00:00,0.0,0.0,0.0,24.2,0.0,24.2,0.0,23.2,0.0,21.9,0.0,21.4,0.0,0.0
372,2022-06-09 21:00:00+00:00,0.0,0.0,0.0,24.1,0.0,24.1,0.0,23.1,0.0,21.9,0.0,21.3,0.0,0.0
373,2022-06-09 21:15:00+00:00,0.0,0.0,0.0,24.1,0.0,24.1,0.0,23.1,0.0,21.8,0.0,21.2,0.0,0.0
374,2022-06-09 21:30:00+00:00,0.0,0.0,0.0,24.0,0.0,24.0,0.0,23.0,0.0,21.7,0.0,21.1,0.0,0.0
375,2022-06-09 21:45:00+00:00,0.0,0.0,0.0,23.9,0.0,23.9,0.0,22.9,0.0,21.6,0.0,21.0,0.0,0.0
376,2022-06-09 22:00:00+00:00,0.0,0.0,0.0,23.9,0.0,23.9,0.0,22.9,0.0,21.6,0.0,21.0,0.0,0.0
377,2022-06-09 22:15:00+00:00,0.0,0.0,0.0,23.8,0.0,23.8,0.0,22.8,0.0,21.5,0.0,20.9,0.0,0.0
378,2022-06-09 22:30:00+00:00,0.0,0.0,0.0,23.8,0.0,23.8,0.0,22.8,0.0,21.4,0.0,20.8,0.0,0.0
379,2022-06-09 22:45:00+00:00,0.0,0.0,0.0,23.7,0.0,23.7,0.0,22.7,0.0,21.4,0.0,20.7,0.0,0.0
380,2022-06-09 23:00:00+00:00,0.0,0.0,0.0,23.7,0.0,23.7,0.0,22.7,0.0,21.3,0.0,20.7,0.0,0.0
381,2022-06-09 23:15:00+00:00,0.0,0.0,0.0,23.6,0.0,23.6,0.0,22.6,0.0,21.2,0.0,20.6,0.0,0.0
382,2022-06-09 23:30:00+00:00,0.0,0.0,0.0,23.5,0.0,23.5,0.0,22.6,0.0,21.2,0.0,20.5,0.0,0.0
383,2022-06-09 23:45:00+00:00,0.0,0.0,0.0,23.5,0.0,23.5,0.0,22.5,0.0,21.1,0.0,20.4,0.0,0.0
384,2022-06-10 00:00:00+00:00,0.0,0.0,0.0,23.4,0.0,23.4,0.0,22.5,0.0,21.0,0.0,20.3,0.0,0.0
385,2022-06-10 00:15:00+00:00,0.0,0.0,0.0,23.3,0.0,23.3,0.0,22.4,0.0,20.9,0.0,20.3,0.0,0.0
386,2022-06-10 00:30:00+00:00,0.0,0.0,0.0,23.3,0.0,23.3,0.0,22.3,0.0,20.9,0.0,20.2,0.0,0.0
387,2022-06-10 00:45:00+00:00,0.0,0.0,0.0,23.2,0.0,23.2,0.0,22.3,0.0,20.8,0.0,20.1,0.0,0.0
388,2022-06-10 01:00:00+00:00,0.0,0.0,0.0,23.2,0.0,23.2,0.0,22.2,0.0,20.7,0.0,20.0,0.0,0.0
389,2022-06-10 01:15:00+00:00,0.0,0.0,0.0,23.1,0.0,23.1,0.0,22.2,0.0,20.6,0.0,19.9,0.0,0.0
390,2022-06-10 01:30:00+00:00,0.0,0.0,0.0,23.0,0.0,23.0,0.0,22.1,0.0,20.5,0.0,19.9,0.0,0.0
391,2022-06-10 01:45:00+00:00,0.0,0.0,0.0,23.0,0.0,23.0,0.0,22.0,0.0,20.5,0.0,19.8,0.0,0.0
392,2022-06-10 02:00:00+00:00,0.0,0.0,0.0,22.9,0.0,22.9,0.0,22.0,0.0,20.4,0.0,19.7,0.0,0.0
393,2022-06-10 02:15:00+00:00,0.0,0.0,0.0,22.8,0.0,22.8,0.0,21.9,0.0,20.3,0.0,19.6,0.0,0.0
394,2022-06-10 02:30:00+00:00,0.0,0.0,0.0,22.8,0.0,22.8,0.0,21.9,0.0,20.2,0.0,19.5,0.0,0.0
395,2022-06-10 02:45:00+00:00,0.0,0.0,0.0,22.7,0.0,22.7,0.0,21.8,0.0,20.2,0.0,19.5,0.0,0.0
396,2022-06-10 03:00:00+00:00,0.0,0.0,0.0,22.7,0.0,22.7,0.0,21.8,0.0,20.1,0.0,19.4,0.0,0.0
397,2022-06-10 03:15:00+00:00,0.0,0.0,0.0,22.6,0.0,22.6,0.0,21.7,0.0,20.0,0.0,19.3,0.0,0.0
398,2022-06-10 03:30:00+00:00,0.0,0.0,0.0,22.5,0.0,22.5,0.0,21.6,0.0,20.0,0.0,19.2,0.0,0.0
399,2022-06-10 03:45:00+00:00,0.0,0.0,0.0,22.5,0.0,22.5,0.0,21.6,0.0,19.9,0.0,19.1,0.0,0.0
400,2022-06-10 04:00:00+00:00,0.0,0.0,0.0,22.4,0.0,22.4,0.0,21.5,0.0,19.8,0.0,19.1,0.0,0.0
401,2022-06-10 04:15:00+00:00,0.0,0.0,0.0,22.4,0.0,22.4,0.0,21.5,0.0,19.8,0.0,19.0,0.0,0.0
402,2022-06-10 04:30:00+00:00,0.0,0.0,0.0,22.3,0.0,22.3,0.0,21.4,0.0,19.7,0.0,19.0,0.0,0.0
403,2022-06-10 04:45:00+00:00,0.0,0.0,0.0,22.3,0.0,22.3,0.0,21.4,0.0,19.7,0.0,18.9,0.0,0.0
404,2022-06-10 05:00:00+00:00,0.0,0.0,0.0,22.3,0.0,22.3,0.0,21.4,0.0,19.6,0.0,18.9,0.0,0.0
405,2022-06-10 05:15:00+00:00,0.0,0.0,0.0,22.3,0.0,22.3,0.0,21.4,0.0,19.6,0.0,18.9,0.0,0.0
406,2022-06-10 05:30:00+00:00,0.0,0.0,0.0,22.3,0.0,22.3,0.0,21.4,0.0,19.6,0.0,18.9,0.0,0.0
407,2022-06-10 05:45:00+00:00,0.0,0.0,0.0,22.3,0.0,22.3,0.0,21.4,0.0,19.6,0.0,18.9,0.0,0.0
408,2022-06-10 06:00:00+00:00,0.0,0.0,0.0,22.3,0.0,22.3,0.0,21.4,0.0,19.6,0.0,18.9,0.0,0.0
409,2022-06-10 06:15:00+00:00,0.0,0.0,0.0,22.3,0.0,22.3,0.0,21.4,0.0,19.7,0.0,18.9,0.0,0.0
410,2022-06-10 06:30:00+00:00,0.0,0.0,0.0,22.3,0.0,22.3,0.0,21.4,0.0,19.7,0.0,19.0,0.0,0.0
411,2022-06-10 06:45:00+00:00,0.0,0.0,0.0,22.4,0.0,22.4,0.0,21.5,0.0,19.7,0.0,19.0,0.0,0.0
412,2022-06-10 07:00:00+00:00,0.0,0.0,0.0,22.4,0.0,22.4,0.0,21.5,0.0,19.8,0.0,19.1,0.0,0.0
413,2022-06-10 07:15:00+00:00,0.0,0.0,0.0,22.5,0.0,22.5,0.0,21.6,0.0,19.9,0.0,19.1,0.0,0.0
414,2022-06-10 07:30:00+00:00,0.0,0.0,0.0,22.6,0.0,22.6,0.0,21.6,0.0,19.9,0.0,19.2,0.0,0.0
415,2022-06-10 07:45:00+00:00,0.0,0.0,0.0,22.6,0.0,22.6,0.0,21.7,0.0,20.0,0.0,19.3,0.0,0.0
416,2022-06-10 08:00:00+00:00,0.0,0.0,0.0,22.7,0.0,22.7,0.0,21.8,0.0,20.1,0.0,19.4,0.0,17.3
417,2022-06-10 08:15:00+00:00,0.0,0.0,0.0,22.8,0.0,22.8,0.0,21.8,0.0,20.2,0.0,19.5,0.0,16.9
418,2022-06-10 08:30:00+00:00,0.0,0.0,0.0,22.9,0.0,22.9,0.0,21.9,0.0,20.3,0.0,19.6,0.0,16.4
419,2022-06-10 08:45:00+00:00,0.0,0.0,0.0,23.0,0.0,23.0,0.0,22.0,0.0,20.4,0.0,19.7,0.0,15.9
420,2022-06-10 09:00:00+00:00,0.0,0.0,0.0,23.1,0.0,23.1,0.0,22.1,0.0,20.5,0.0,19.8,0.0,15.4
421,2022-06-10 09:15:00+00:00,0.0,0.0,0.0,23.2,0.0,23.2,0.0,22.2,0.0,20.6,0.0,20.0,0.0,14.8
422,2022-06-10 09:30:00+00:00,0.0,0.0,0.0,23.3,0.0,23.3,0.0,22.3,0.0,20.8,0.0,20.1,0.0,14.2
423,2022-06-10 09:45:00+00:00,0.0,0.0,0.0,23.5,0.0,23.5,0.0,22.4,0.0,20.9,0.0,20.3,0.0,13.4
424,2022-06-10 10:00:00+00:00,0.0,0.0,0.0,23.6,0.0,23.6,0.0,22.5,0.0,21.0,0.0,20.4,0.0,12.9
425,2022-06-10 10:15:00+00:00,0.0,0.0,0.0,23.7,0.0,23.7,0.0,22.6,0.0,21.2,0.0,20.6,0.0,12.2
426,2022-06-10 10:30:00+00:00,0.0,0.0,0.0,23.8,0.0,23.8,0.0,22.7,0.0,21.3,0.0,20.7,0.0,11.7
427,2022-06-10 10:45:00+00:00,0.0,0.0,0.0,23.9,0.0,23.9,0.0,22.8,0.0,21.5,0.0,20.9,0.0,11.0
428,2022-06-10 11:00:00+00:00,0.0,0.0,0.0,24.1,0.0,24.1,0.0,22.9,0.0,21.6,0.0,21.0,0.0,10.3
429,2022-06-10 11:15:00+00:00,0.0,0.0,0.0,24.2,0.0,24.2,0.0,23.0,0.0,21.8,0.0,21.2,0.0,9.6
430,2022-06-10 11:30:00+00:00,0.0,0.0,0.0,24.3,0.0,24.3,0.0,23.1,0.0,21.9,0.0,21.3,0.0,9.1
431,2022-06-10 11:45:00+00:00,0.0,0.0,0.0,24.5,0.0,24.5,0.0,23.3,0.0,22.0,0.0,21.5,0.0,8.2
432,2022-06-10 12:00:00+00:00,0.0,0.0,0.0,24.6,0.0,24.6,0.0,23.4,0.0,22.2,0.0,21.6,0.0,7.6
433,2022-06-10 12:15:00+00:00,0.0,0.0,0.0,24.7,0.0,24.7,0.0,23.5,0.0,22.3,0.0,21.8,0.0,7.0
434,2022-06-10 12:30:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,23.6,0.0,22.5,0.0,21.9,0.0,6.4
435,2022-06-10 12:45:00+00:00,0.0,0.0,0.0,25.0,0.0,25.0,0.0,23.7,0.0,22.6,0.0,22.1,0.0,6.0
436,2022-06-10 13:00:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,23.8,0.0,22.7,0.0,22.2,0.0,5.7
437,2022-06-10 13:15:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,23.9,0.0,22.9,0.0,22.4,0.0,5.2
438,2022-06-10 13:30:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,24.0,0.0,23.0,0.0,22.5,0.0,4.9
439,2022-06-10 13:45:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,24.1,0.0,23.1,0.0,22.7,0.0,4.5
440,2022-06-10 14:00:00+00:00,0.0,0.0,0.0,25.6,0.0,25.6,0.0,24.2,0.0,23.3,0.0,22.8,0.0,4.1
441,2022-06-10 14:15:00+00:00,0.0,0.0,0.0,25.7,0.0,25.7,0.0,24.3,0.0,23.4,0.0,22.9,0.0,3.8
442,2022-06-10 14:30:00+00:00,0.0,0.0,0.0,25.8,0.0,25.8,0.0,24.4,0.0,23.5,0.0,23.1,0.0,3.4
443,2022-06-10 14:45:00+00:00,0.0,0.0,0.0,25.8,0.0,25.8,0.0,24.4,0.0,23.6,0.0,23.2,0.0,3.2
444,2022-06-10 15:00:00+00:00,0.0,0.0,0.0,25.9,0.0,25.9,0.0,24.5,0.0,23.7,0.0,23.3,0.0,2.9
445,2022-06-10 15:15:00+00:00,0.0,0.0,0.0,26.0,0.0,26.0,0.0,24.6,0.0,23.8,0.0,23.4,0.0,2.6
446,2022-06-10 15:30:00+00:00,0.0,0.0,0.0,26.1,0.0,26.1,0.0,24.7,0.0,23.9,0.0,23.5,0.0,2.3
447,2022-06-10 15:45:00+00:00,0.0,0.0,0.0,26.1,0.0,26.1,0.0,24.7,0.0,24.0,0.0,23.6,0.0,2.1
448,2022-06-10 16:00:00+00:00,0.0,0.0,0.0,26.2,0.0,26.2,0.0,24.8,0.0,24.1,0.0,23.7,0.0,1.8
449,2022-06-10 16:15:00+00:00,0.0,0.0,0.0,26.3,0.0,26.3,0.0,24.8,0.0,24.2,0.0,23.8,0.0,1.6
450,2022-06-10 16:30:00+00:00,0.0,0.0,0.0,26.3,0.0,26.3,0.0,24.9,0.0,24.2,0.0,23.8,0.0,1.6
451,2022-06-10 16:45:00+00:00,0.0,0.0,0.0,26.3,0.0,26.3,0.0,24.9,0.0,24.3,0.0,23.9,0.0,1.4
452,2022-06-10 17:00:00+00:00,0.0,0.0,0.0,26.4,0.0,26.4,0.0,25.0,0.0,24.3,0.0,24.0,0.0,0.0
453,2022-06-10 17:15:00+00:00,0.0,0.0,0.0,26.4,0.0,26.4,0.0,25.0,0.0,24.4,0.0,24.0,0.0,0.0
454,2022-06-10 17:30:00+00:00,0.0,0.0,0.0,26.4,0.0,26.4,0.0,25.0,0.0,24.4,0.0,24.1,0.0,0.0
455,2022-06-10 17:45:00+00:00,0.0,0.0,0.0,26.4,0.0,26.4,0.0,25.0,0.0,24.5,0.0,24.1,0.0,0.0
456,2022-06-10 18:00:00+00:00,0.0,0.0,0.0,26.4,0.0,26.4,0.0,25.0,0.0,24.5,0.0,24.1,0.0,0.0
457,2022-06-10 18:15:00+00:00,0.0,0.0,0.0,26.4,0.0,26.4,0.0,25.0,0.0,24.5,0.0,24.2,0.0,0.0
458,2022-06-10 18:30:00+00:00,0.0,0.0,0.0,26.4,0.0,26.4,0.0,25.0,0.0,24.5,0.0,24.2,0.0,0.0
459,2022-06-10 18:45:00+00:00,0.0,0.0,0.0,26.4,0.0,26.4,0.0,25.0,0.0,24.5,0.0,24.2,0.0,0.0
460,2022-06-10 19:00:00+00:00,0.0,0.0,0.0,26.4,0.0,26.4,0.0,25.0,0.0,24.5,0.0,24.2,0.0,0.0
461,2022-06-10 19:15:00+00:00,0.0,0.0,0.0,26.3,0.0,26.3,0.0,25.0,0.0,24.4,0.0,24.1,0.0,0.0
462,2022-06-10 19:30:00+00:00,0.0,0.0,0.0,26.3,0.0,26.3,0.0,24.9,0.0,24.4,0.0,24.1,0.0,0.0
463,2022-06-10 19:45:00+00:00,0.0,0.0,0.0,26.3,0.0,26.3,0.0,24.9,0.0,24.4,0.0,24.0,0.0,0.0
464,2022-06-10 20:00:00+00:00,0.0,0.0,0.0,26.2,0.0,26.2,0.0,24.9,0.0,24.3,0.0,24.0,0.0,0.0
465,2022-06-10 20:15:00+00:00,0.0,0.0,0.0,26.2,0.0,26.2,0.0,24.8,0.0,24.2,0.0,23.9,0.0,0.0
466,2022-06-10 20:30:00+00:00,0.0,0.0,0.0,26.1,0.0,26.1,0.0,24.8,0.0,24.2,0.0,23.8,0.0,0.0
467,2022-06-10 20:45:00+00:00,0.0,0.0,0.0,26.0,0.0,26.0,0.0,24.7,0.0,24.1,0.0,23.8,0.0,0.0
468,2022-06-10 21:00:00+00:00,0.0,0.0,0.0,26.0,0.0,26.0,0.0,24.7,0.0,24.0,0.0,23.7,0.0,0.0
469,2022-06-10 21:15:00+00:00,0.0,0.0,0.0,25.9,0.0,25.9,0.0,24.6,0.0,24.0,0.0,23.6,0.0,0.0
470,2022-06-10 21:30:00+00:00,0.0,0.0,0.0,25.9,0.0,25.9,0.0,24.6,0.0,23.9,0.0,23.5,0.0,0.0
471,2022-06-10 21:45:00+00:00,0.0,0.0,0.0,25.8,0.0,25.8,0.0,24.5,0.0,23.8,0.0,23.4,0.0,0.0
472,2022-06-10 22:00:00+00:00,0.0,0.0,0.0,25.7,0.0,25.7,0.0,24.5,0.0,23.8,0.0,23.4,0.0,0.0
473,2022-06-10 22:15:00+00:00,0.0,0.0,0.0,25.7,0.0,25.7,0.0,24.4,0.0,23.7,0.0,23.3,0.0,0.0
474,2022-06-10 22:30:00+00:00,0.0,0.0,0.0,25.6,0.0,25.6,0.0,24.4,0.0,23.6,0.0,23.2,0.0,0.0
475,2022-06-10 22:45:00+00:00,0.0,0.0,0.0,25.6,0.0,25.6,0.0,24.3,0.0,23.5,0.0,23.1,0.0,0.0
476,2022-06-10 23:00:00+00:00,0.0,0.0,0.0,25.5,0.0,25.5,0.0,24.2,0.0,23.5,0.0,23.0,0.0,0.0
477,2022-06-10 23:15:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,24.2,0.0,23.4,0.0,22.9,0.0,0.0
478,2022-06-10 23:30:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,24.1,0.0,23.3,0.0,22.9,0.0,0.0
479,2022-06-10 23:45:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,24.1,0.0,23.2,0.0,22.8,0.0,0.0
480,2022-06-11 00:00:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,24.0,0.0,23.1,0.0,22.7,0.0,0.0
481,2022-06-11 00:15:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,23.9,0.0,23.0,0.0,22.6,0.0,0.0
482,2022-06-11 00:30:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,23.9,0.0,23.0,0.0,22.5,0.0,0.0
483,2022-06-11 00:45:00+00:00,0.0,0.0,0.0,25.0,0.0,25.0,0.0,23.8,0.0,22.9,0.0,22.4,0.0,0.0
484,2022-06-11 01:00:00+00:00,0.0,0.0,0.0,25.0,0.0,25.0,0.0,23.7,0.0,22.8,0.0,22.3,0.0,0.0
485,2022-06-11 01:15:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,23.7,0.0,22.7,0.0,22.2,0.0,0.0
486,2022-06-11 01:30:00+00:00,0.0,0.0,0.0,24.8,0.0,24.8,0.0,23.6,0.0,22.6,0.0,22.1,0.0,0.0
487,2022-06-11 01:45:00+00:00,0.0,0.0,0.0,24.8,0.0,24.8,0.0,23.6,0.0,22.5,0.0,22.0,0.0,0.0
488,2022-06-11 02:00:00+00:00,0.0,0.0,0.0,24.7,0.0,24.7,0.0,23.5,0.0,22.5,0.0,21.9,0.0,0.0
489,2022-06-11 02:15:00+00:00,0.0,0.0,0.0,24.6,0.0,24.6,0.0,23.4,0.0,22.4,0.0,21.8,0.0,0.0
490,2022-06-11 02:30:00+00:00,0.0,0.0,0.0,24.6,0.0,24.6,0.0,23.4,0.0,22.3,0.0,21.8,0.0,0.0
491,2022-06-11 02:45:00+00:00,0.0,0.0,0.0,24.5,0.0,24.5,0.0,23.3,0.0,22.2,0.0,21.7,0.0,0.0
492,2022-06-11 03:00:00+00:00,0.0,0.0,0.0,24.4,0.0,24.4,0.0,23.3,0.0,22.1,0.0,21.6,0.0,0.0
493,2022-06-11 03:15:00+00:00,0.0,0.0,0.0,24.4,0.0,24.4,0.0,23.2,0.0,22.0,0.0,21.5,0.0,0.0
494,2022-06-11 03:30:00+00:00,0.0,0.0,0.0,24.3,0.0,24.3,0.0,23.1,0.0,22.0,0.0,21.4,0.0,0.0
495,2022-06-11 03:45:00+00:00,0.0,0.0,0.0,24.2,0.0,24.2,0.0,23.1,0.0,21.9,0.0,21.3,0.0,0.0
496,2022-06-11 04:00:00+00:00,0.0,0.0,0.0,24.2,0.0,24.2,0.0,23.0,0.0,21.8,0.0,21.2,0.0,0.0
497,2022-06-11 04:15:00+00:00,0.0,0.0,0.0,24.1,0.0,24.1,0.0,23.0,0.0,21.7,0.0,21.1,0.0,0.0
498,2022-06-11 04:30:00+00:00,0.0,0.0,0.0,24.1,0.0,24.1,0.0,22.9,0.0,21.7,0.0,21.1,0.0,0.0
499,2022-06-11 04:45:00+00:00,0.0,0.0,0.0,24.0,0.0,24.0,0.0,22.9,0.0,21.6,0.0,21.0,0.0,0.0
500,2022-06-11 05:00:00+00:00,0.0,0.0,0.0,24.0,0.0,24.0,0.0,22.9,0.0,21.6,0.0,21.0,0.0,0.0
501,2022-06-11 05:15:00+00:00,0.0,0.0,0.0,24.0,0.0,24.0,0.0,22.9,0.0,21.6,0.0,21.0,0.0,0.0
502,2022-06-11 05:30:00+00:00,0.0,0.0,0.0,24.0,0.0,24.0,0.0,22.9,0.0,21.6,0.0,21.0,0.0,0.0
503,2022-06-11 05:45:00+00:00,0.0,0.0,0.0,24.0,0.0,24.0,0.0,22.9,0.0,21.6,0.0,21.0,0.0,0.0
504,2022-06-11 06:00:00+00:00,0.0,0.0,0.0,24.1,0.0,24.1,0.0,22.9,0.0,21.6,0.0,21.0,0.0,0.0
505,2022-06-11 06:15:00+00:00,0.0,0.0,0.0,24.1,0.0,24.1,0.0,22.9,0.0,21.7,0.0,21.0,0.0,0.0
506,2022-06-11 06:30:00+00:00,0.0,0.0,0.0,24.1,0.0,24.1,0.0,23.0,0.0,21.7,0.0,21.1,0.0,0.0
507,2022-06-11 06:45:00+00:00,0.0,0.0,0.0,24.2,0.0,24.2,0.0,23.0,0.0,21.7,0.0,21.1,0.0,0.0
508,2022-06-11 07:00:00+00:00,0.0,0.0,0.0,24.2,0.0,24.2,0.0,23.1,0.0,21.8,0.0,21.2,0.0,0.0
509,2022-06-11 07:15:00+00:00,0.0,0.0,0.0,24.3,0.0,24.3,0.0,23.1,0.0,21.9,0.0,21.3,0.0,0.0
510,2022-06-11 07:30:00+00:00,0.0,0.0,0.0,24.4,0.0,24.4,0.0,23.2,0.0,22.0,0.0,21.4,0.0,0.0
511,2022-06-11 07:45:00+00:00,0.0,0.0,0.0,24.4,0.0,24.4,0.0,23.3,0.0,22.0,0.0,21.5,0.0,0.0
512,2022-06-11 08:00:00+00:00,0.0,0.0,0.0,24.5,0.0,24.5,0.0,23.3,0.0,22.1,0.0,21.6,0.0,8.0
513,2022-06-11 08:15:00+00:00,0.0,0.0,0.0,24.6,0.0,24.6,0.0,23.4,0.0,22.3,0.0,21.7,0.0,7.4
514,2022-06-11 08:30:00+00:00,0.0,0.0,0.0,24.7,0.0,24.7,0.0,23.5,0.0,22.4,0.0,21.8,0.0,6.9
515,2022-06-11 08:45:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,23.6,0.0,22.5,0.0,21.9,0.0,6.4
516,2022-06-11 09:00:00+00:00,0.0,0.0,0.0,25.0,0.0,25.0,0.0,23.7,0.0,22.6,0.0,22.1,0.0,6.0
517,2022-06-11 09:15:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,23.8,0.0,22.8,0.0,22.2,0.0,5.6
518,2022-06-11 09:30:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,23.9,0.0,22.9,0.0,22.4,0.0,5.2
519,2022-06-11 09:45:00+00:00,0.0,0.0,0.0,25.3,0.0,25.3,0.0,24.1,0.0,23.1,0.0,22.5,0.0,4.7
520,2022-06-11 10:00:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,24.1,0.0,23.1,0.0,22.7,0.0,4.5
521,2022-06-11 10:15:00+00:00,0.0,0.0,0.0,25.6,0.0,25.6,0.0,24.3,0.0,23.3,0.0,22.8,0.0,4.0
522,2022-06-11 10:30:00+00:00,0.0,0.0,0.0,25.7,0.0,25.7,0.0,24.4,0.0,23.5,0.0,23.0,0.0,3.5
523,2022-06-11 10:45:00+00:00,0.0,0.0,0.0,25.8,0.0,25.8,0.0,24.5,0.0,23.6,0.0,23.2,0.0,3.1
524,2022-06-11 11:00:00+00:00,0.0,0.0,0.0,26.0,0.0,26.0,0.0,24.6,0.0,23.8,0.0,23.3,0.0,2.7
525,2022-06-11 11:15:00+00:00,0.0,0.0,0.0,26.1,0.0,26.1,0.0,24.7,0.0,23.9,0.0,23.5,0.0,2.3
526,2022-06-11 11:30:00+00:00,0.0,0.0,0.0,26.2,0.0,26.2,0.0,24.8,0.0,24.1,0.0,23.6,0.0,1.9
527,2022-06-11 11:45:00+00:00,0.0,0.0,0.0,26.4,0.0,26.4,0.0,24.9,0.0,24.2,0.0,23.8,0.0,1.6
528,2022-06-11 12:00:00+00:00,0.0,0.0,0.0,26.5,0.0,26.5,0.0,25.1,0.0,24.4,0.0,24.0,0.0,1.2
529,2022-06-11 12:15:00+00:00,0.0,0.0,0.0,26.6,0.0,26.6,0.0,25.2,0.0,24.5,0.0,24.1,0.0,1.0
530,2022-06-11 12:30:00+00:00,0.0,0.0,0.0,26.8,0.0,26.8,0.0,25.3,0.0,24.6,0.0,24.3,0.0,0.7
531,2022-06-11 12:45:00+00:00,0.0,0.0,0.0,26.9,0.0,26.9,0.0,25.4,0.0,24.8,0.0,24.4,0.0,0.4
532,2022-06-11 13:00:00+00:00,0.0,0.0,0.0,27.0,0.0,27.0,0.0,25.5,0.0,24.9,0.0,24.6,0.0,0.2
533,2022-06-11 13:15:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,25.6,0.0,25.1,0.0,24.7,0.0,0.1
534,2022-06-11 13:30:00+00:00,0.0,0.0,0.0,27.2,0.0,27.2,0.0,25.7,0.0,25.2,0.0,24.8,0.0,0.0
535,2022-06-11 13:45:00+00:00,0.0,0.0,0.0,27.3,0.0,27.3,0.0,25.8,0.0,25.3,0.0,25.0,0.0,0.0
536,2022-06-11 14:00:00+00:00,0.0,0.0,0.0,27.4,0.0,27.4,0.0,25.9,0.0,25.5,0.0,25.1,0.0,0.0
537,2022-06-11 14:15:00+00:00,0.0,0.0,0.0,27.5,0.0,27.5,0.0,26.0,0.0,25.6,0.0,25.3,0.0,0.2
538,2022-06-11 14:30:00+00:00,0.0,0.0,0.0,27.6,0.0,27.6,0.0,26.1,0.0,25.7,0.0,25.4,0.0,0.4
539,2022-06-11 14:45:00+00:00,0.0,0.0,0.0,27.7,0.0,27.7,0.0,26.2,0.0,25.8,0.0,25.5,0.0,0.6
540,2022-06-11 15:00:00+00:00,0.0,0.0,0.0,27.8,0.0,27.8,0.0,26.2,0.0,25.9,0.0,25.6,0.0,0.8
541,2022-06-11 15:15:00+00:00,0.0,0.0,0.0,27.9,0.0,27.9,0.0,26.3,0.0,26.0,0.0,25.7,0.0,1.0
542,2022-06-11 15:30:00+00:00,0.0,0.0,0.0,28.0,0.0,28.0,0.0,26.4,0.0,26.1,0.0,25.8,0.0,1.2
543,2022-06-11 15:45:00+00:00,0.0,0.0,0.0,28.1,0.0,28.1,0.0,26.5,0.0,26.2,0.0,25.9,0.0,1.4
544,2022-06-11 16:00:00+00:00,0.0,0.0,0.0,28.1,0.0,28.1,0.0,26.5,0.0,26.3,0.0,26.0,0.0,1.4
545,2022-06-11 16:15:00+00:00,0.0,0.0,0.0,28.2,0.0,28.2,0.0,26.6,0.0,26.4,0.0,26.1,0.0,1.6
