,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,price_factor,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],storage_1,storage_2,storage_3,storage_4,storage_5,storage_average,storage_factor,storage_total,thermal_discomfort_[kelvin]
243,2022-08-10 12:45:00+00:00,2.2,1191.1,0.42,0.83,28.6,1365.4,28.6,1365.4,27.8,1122.7,27.6,1062.0,27.5,1031.7,0.2,0.2,0.6,0.7,0.75,0.24,0.51,1.22,0.2
244,2022-08-10 13:00:00+00:00,3.61,1924.9,0.68,0.79,28.4,2201.4,28.4,2201.4,27.6,1729.7,27.6,1415.2,27.5,1258.0,0.0,0.0,0.15,0.25,0.3,0.07,0.86,0.35,1.2
245,2022-08-10 13:15:00+00:00,3.52,1874.7,0.66,0.79,26.9,8644.9,28.8,0.0,28.0,0.0,27.9,0.0,27.8,0.0,0.0,0.0,0.25,0.25,0.3,0.08,0.84,0.4,0.0
246,2022-08-10 13:30:00+00:00,3.45,1838.2,0.65,0.79,27.9,707.1,28.5,2121.2,27.7,2003.4,27.6,1885.5,27.5,1767.7,0.6,0.0,0.05,0.1,0.15,0.09,0.82,0.45,0.5
247,2022-08-10 13:45:00+00:00,3.51,1871.4,0.66,0.79,27.8,1890.0,28.4,2142.0,27.6,1638.0,27.6,1512.0,27.5,1386.0,0.1,0.0,0.2,0.25,0.3,0.09,0.83,0.43,0.4
248,2022-08-10 14:00:00+00:00,3.45,1726.5,0.61,0.75,27.8,1697.5,28.3,2015.7,27.6,1485.3,27.6,1485.3,27.5,1379.2,0.15,0.0,0.25,0.25,0.3,0.1,0.81,0.48,0.4
249,2022-08-10 14:15:00+00:00,3.48,1738.5,0.61,0.75,27.8,1698.0,28.2,2016.4,27.6,1485.8,27.5,1485.8,27.5,1379.7,0.15,0.0,0.25,0.25,0.3,0.1,0.81,0.48,0.4
250,2022-08-10 14:30:00+00:00,3.45,1725.7,0.6,0.75,27.7,1697.3,28.2,1996.8,27.6,1497.6,27.5,1397.8,27.5,1397.8,0.15,0.0,0.25,0.3,0.3,0.1,0.8,0.5,0.3
251,2022-08-10 14:45:00+00:00,3.37,1687.0,0.59,0.75,27.7,1599.4,28.1,1975.7,27.5,1505.3,27.4,1411.2,27.4,1411.2,0.2,0.0,0.25,0.3,0.3,0.11,0.79,0.53,0.3
252,2022-08-10 15:00:00+00:00,2.43,1081.2,0.38,0.5,27.7,1128.5,28.1,1354.2,27.5,1015.7,27.5,959.2,27.4,959.2,0.2,0.0,0.3,0.35,0.35,0.12,0.76,0.6,0.3
253,2022-08-10 15:15:00+00:00,2.45,1090.2,0.38,0.5,27.7,1131.0,28.1,1369.2,27.5,1012.0,27.4,1012.0,27.4,952.5,0.2,0.0,0.3,0.3,0.35,0.12,0.77,0.58,0.3
254,2022-08-10 15:30:00+00:00,2.38,1059.7,0.38,0.5,27.6,1125.5,28.0,1350.5,27.4,1012.9,27.4,956.6,27.4,956.6,0.2,0.0,0.3,0.35,0.35,0.12,0.76,0.6,0.2
255,2022-08-10 15:45:00+00:00,2.32,1030.9,0.36,0.5,27.6,1063.7,27.9,1257.1,27.4,967.0,27.4,967.0,27.3,967.0,0.25,0.05,0.35,0.35,0.35,0.14,0.73,0.68,0.2
256,2022-08-10 16:00:00+00:00,0.0,0.0,0.0,0.33,27.8,0.0,28.1,0.0,27.6,0.0,27.5,0.0,27.5,0.0,0.25,0.1,0.35,0.35,0.4,0.15,0.71,0.73,0.4
257,2022-08-10 16:15:00+00:00,0.0,0.0,0.0,0.33,27.9,0.0,28.3,0.0,27.7,0.0,27.6,0.0,27.6,0.0,0.15,0.0,0.25,0.3,0.3,0.1,0.8,0.5,0.5
258,2022-08-10 16:30:00+00:00,0.0,0.0,0.0,0.33,27.9,0.0,28.3,0.0,27.7,0.0,27.7,0.0,27.7,0.0,0.1,0.0,0.2,0.25,0.25,0.08,0.84,0.4,0.5
259,2022-08-10 16:45:00+00:00,0.0,0.0,0.0,0.33,28.0,0.0,28.4,0.0,27.8,0.0,27.8,0.0,27.7,0.0,0.1,0.0,0.2,0.2,0.2,0.07,0.86,0.35,0.6
260,2022-08-10 17:00:00+00:00,0.0,0.0,0.0,0.12,28.0,0.0,28.4,0.0,27.8,0.0,27.8,0.0,27.8,0.0,0.05,0.0,0.15,0.15,0.2,0.06,0.89,0.28,0.6
261,2022-08-10 17:15:00+00:00,0.0,0.0,0.0,0.12,28.0,0.0,28.4,0.0,27.8,0.0,27.8,0.0,27.8,0.0,0.5,0.3,0.6,0.6,0.6,0.26,0.48,1.3,0.0
262,2022-08-10 17:30:00+00:00,0.0,0.0,0.0,0.12,28.1,0.0,28.4,0.0,27.8,0.0,27.9,0.0,27.9,0.0,0.5,0.3,0.6,0.6,0.6,0.26,0.48,1.3,0.0
263,2022-08-10 17:45:00+00:00,0.0,0.0,0.0,0.12,28.1,0.0,28.5,0.0,27.9,0.0,27.9,0.0,27.9,0.0,0.45,0.3,0.6,0.55,0.55,0.25,0.51,1.23,0.0
264,2022-08-10 18:00:00+00:00,0.0,0.0,0.0,0.04,28.1,0.0,28.5,0.0,27.9,0.0,27.9,0.0,27.9,0.0,0.45,0.25,0.55,0.55,0.55,0.24,0.53,1.18,0.0
265,2022-08-10 18:15:00+00:00,0.0,0.0,0.0,0.04,28.1,0.0,28.5,0.0,27.9,0.0,27.9,0.0,27.9,0.0,0.45,0.25,0.55,0.55,0.55,0.24,0.53,1.18,0.0
266,2022-08-10 18:30:00+00:00,0.0,0.0,0.0,0.04,28.1,0.0,28.4,0.0,27.9,0.0,27.9,0.0,27.9,0.0,0.45,0.25,0.55,0.55,0.55,0.24,0.53,1.18,0.0
267,2022-08-10 18:45:00+00:00,0.0,0.0,0.0,0.04,28.1,0.0,28.4,0.0,27.9,0.0,27.9,0.0,27.9,0.0,0.45,0.3,0.55,0.55,0.55,0.24,0.52,1.2,0.0
268,2022-08-10 19:00:00+00:00,0.0,0.0,0.0,0.08,28.1,0.0,28.4,0.0,27.8,0.0,27.9,0.0,27.9,0.0,0.45,0.3,0.55,0.55,0.55,0.24,0.52,1.2,0.0
269,2022-08-10 19:15:00+00:00,0.0,0.0,0.0,0.08,28.0,0.0,28.4,0.0,27.8,0.0,27.9,0.0,27.9,0.0,0.45,0.3,0.6,0.55,0.55,0.25,0.51,1.23,0.0
270,2022-08-10 19:30:00+00:00,0.0,0.0,0.0,0.08,28.0,0.0,28.4,0.0,27.8,0.0,27.8,0.0,27.8,0.0,0.5,0.3,0.6,0.55,0.55,0.25,0.5,1.25,0.0
271,2022-08-10 19:45:00+00:00,0.0,0.0,0.0,0.08,28.0,0.0,28.3,0.0,27.8,0.0,27.8,0.0,27.8,0.0,0.5,0.3,0.6,0.6,0.6,0.26,0.48,1.3,0.0
272,2022-08-10 20:00:00+00:00,0.0,0.0,0.0,0.21,28.0,0.0,28.3,0.0,27.7,0.0,27.8,0.0,27.8,0.0,0.5,0.35,0.6,0.6,0.6,0.26,0.47,1.32,0.0
273,2022-08-10 20:15:00+00:00,0.0,0.0,0.0,0.21,27.9,0.0,28.3,0.0,27.7,0.0,27.7,0.0,27.7,0.0,0.5,0.35,0.65,0.6,0.6,0.27,0.46,1.35,0.0
274,2022-08-10 20:30:00+00:00,0.0,0.0,0.0,0.21,27.9,0.0,28.3,0.0,27.7,0.0,27.7,0.0,27.7,0.0,0.55,0.35,0.65,0.65,0.65,0.29,0.43,1.43,0.0
275,2022-08-10 20:45:00+00:00,0.0,0.0,0.0,0.21,27.9,0.0,28.2,0.0,27.7,0.0,27.6,0.0,27.6,0.0,0.55,0.35,0.65,0.65,0.65,0.29,0.43,1.43,0.0
276,2022-08-10 21:00:00+00:00,0.0,0.0,0.0,0.42,27.8,0.0,28.2,0.0,27.6,0.0,27.6,0.0,27.5,0.0,0.55,0.4,0.65,0.7,0.7,0.3,0.4,1.5,0.0
277,2022-08-10 21:15:00+00:00,0.0,0.0,0.0,0.42,27.8,0.0,28.1,0.0,27.6,0.0,27.5,0.0,27.5,0.0,0.6,0.4,0.7,0.7,0.75,0.31,0.37,1.57,0.0
278,2022-08-10 21:30:00+00:00,0.0,0.0,0.0,0.42,27.8,0.0,28.1,0.0,27.6,0.0,27.5,0.0,27.4,0.0,0.6,0.45,0.7,0.75,0.75,0.32,0.35,1.62,0.0
279,2022-08-10 21:45:00+00:00,0.0,0.0,0.0,0.42,27.7,0.0,28.1,0.0,27.5,0.0,27.4,0.0,27.4,0.0,0.6,0.45,0.7,0.75,0.8,0.33,0.34,1.65,0.0
280,2022-08-10 22:00:00+00:00,0.0,0.0,0.0,0.46,27.7,0.0,28.0,0.0,27.5,0.0,27.4,0.0,27.3,0.0,0.65,0.45,0.75,0.8,0.8,0.35,0.31,1.73,0.0
281,2022-08-10 22:15:00+00:00,0.0,0.0,0.0,0.46,27.7,0.0,28.0,0.0,27.4,0.0,27.3,0.0,27.2,0.0,0.65,0.5,0.75,0.8,0.85,0.36,0.29,1.78,0.0
282,2022-08-10 22:30:00+00:00,0.0,0.0,0.0,0.46,27.6,0.0,27.9,0.0,27.4,0.0,27.3,0.0,27.2,0.0,0.65,0.5,0.8,0.85,0.9,0.37,0.26,1.85,0.0
283,2022-08-10 22:45:00+00:00,0.0,0.0,0.0,0.46,27.6,0.0,27.9,0.0,27.4,0.0,27.2,0.0,27.1,0.0,0.7,0.55,0.8,0.85,0.9,0.38,0.24,1.9,0.0
284,2022-08-10 23:00:00+00:00,0.0,0.0,0.0,0.67,27.5,0.0,27.9,0.0,27.3,0.0,27.2,0.0,27.1,0.0,0.7,0.55,0.8,0.9,0.95,0.39,0.22,1.95,0.0
285,2022-08-10 23:15:00+00:00,0.0,0.0,0.0,0.67,27.5,0.0,27.8,0.0,27.3,0.0,27.1,0.0,27.0,0.0,0.75,0.55,0.85,0.9,0.95,0.4,0.2,2.0,0.0
286,2022-08-10 23:30:00+00:00,0.0,0.0,0.0,0.67,27.4,0.0,27.8,0.0,27.2,0.0,27.0,0.0,26.9,0.0,0.75,0.6,0.85,0.95,1.0,0.41,0.17,2.07,0.0
287,2022-08-10 23:45:00+00:00,0.0,0.0,0.0,0.67,27.4,0.0,27.7,0.0,27.2,0.0,27.0,0.0,26.8,0.0,0.8,0.6,0.9,1.0,1.0,0.44,0.14,2.18,0.0
288,2022-08-11 00:00:00+00:00,0.0,0.0,0.0,0.79,27.4,0.0,27.7,0.0,27.1,0.0,26.9,0.0,26.8,0.0,0.8,0.65,0.9,1.0,1.0,0.45,0.13,2.23,0.0
289,2022-08-11 00:15:00+00:00,0.0,0.0,0.0,0.79,27.3,0.0,27.6,0.0,27.1,0.0,26.8,0.0,26.7,0.0,0.8,0.65,0.95,1.0,1.0,0.46,0.12,2.28,0.0
290,2022-08-11 00:30:00+00:00,0.0,0.0,0.0,0.79,27.3,0.0,27.6,0.0,27.0,0.0,26.8,0.0,26.6,0.0,0.85,0.7,0.95,1.0,1.0,0.47,0.1,2.37,0.0
291,2022-08-11 00:45:00+00:00,0.0,0.0,0.0,0.79,27.2,0.0,27.5,0.0,27.0,0.0,26.7,0.0,26.5,0.0,0.85,0.7,1.0,1.0,1.0,0.48,0.09,2.42,0.0
292,2022-08-11 01:00:00+00:00,0.0,0.0,0.0,0.96,27.2,0.0,27.5,0.0,27.0,0.0,26.6,0.0,26.5,0.0,0.9,0.75,1.0,1.0,1.0,0.51,0.07,2.53,0.0
293,2022-08-11 01:15:00+00:00,0.0,0.0,0.0,0.96,27.1,0.0,27.4,0.0,26.9,0.0,26.6,0.0,26.4,0.0,0.9,0.75,1.0,1.0,1.0,0.51,0.07,2.55,0.0
294,2022-08-11 01:30:00+00:00,0.0,0.0,0.0,0.96,27.1,0.0,27.4,0.0,26.9,0.0,26.5,0.0,26.3,0.0,0.95,0.8,1.0,1.0,1.0,0.53,0.05,2.65,0.0
295,2022-08-11 01:45:00+00:00,0.0,0.0,0.0,0.96,27.0,0.0,27.3,0.0,26.8,0.0,26.4,0.0,26.2,0.0,0.95,0.8,1.0,1.0,1.0,0.54,0.05,2.7,0.0
296,2022-08-11 02:00:00+00:00,0.0,0.0,0.0,0.96,27.0,0.0,27.3,0.0,26.8,0.0,26.4,0.0,26.2,0.0,1.0,0.85,1.0,1.0,1.0,0.57,0.03,2.82,0.0
297,2022-08-11 02:15:00+00:00,0.0,0.0,0.0,0.96,26.9,0.0,27.2,0.0,26.7,0.0,26.3,0.0,26.1,0.0,1.0,0.85,1.0,1.0,1.0,0.57,0.03,2.82,0.0
298,2022-08-11 02:30:00+00:00,0.0,0.0,0.0,0.96,26.9,0.0,27.2,0.0,26.7,0.0,26.2,0.0,26.0,0.0,1.0,0.9,1.0,1.0,1.0,0.59,0.02,2.95,0.0
299,2022-08-11 02:45:00+00:00,0.0,0.0,0.0,0.96,26.8,0.0,27.1,0.0,26.6,0.0,26.2,0.0,25.9,0.0,1.0,0.9,1.0,1.0,1.0,0.6,0.02,3.0,0.0
300,2022-08-11 03:00:00+00:00,0.0,0.0,0.0,0.67,26.8,0.0,27.1,0.0,26.6,0.0,26.1,0.0,25.9,0.0,1.0,0.95,1.0,1.0,1.0,0.62,0.01,3.1,0.0
301,2022-08-11 03:15:00+00:00,0.0,0.0,0.0,0.67,26.7,0.0,27.0,0.0,26.5,0.0,26.0,0.0,25.8,0.0,1.0,0.95,1.0,1.0,1.0,0.62,0.01,3.12,0.0
302,2022-08-11 03:30:00+00:00,0.0,0.0,0.0,0.67,26.7,0.0,27.0,0.0,26.5,0.0,26.0,0.0,25.7,0.0,1.0,1.0,1.0,1.0,1.0,0.65,0.0,3.25,0.0
303,2022-08-11 03:45:00+00:00,0.0,0.0,0.0,0.67,26.6,0.0,26.9,0.0,26.4,0.0,25.9,0.0,25.6,0.0,1.0,1.0,1.0,1.0,1.0,0.66,0.0,3.28,0.0
304,2022-08-11 04:00:00+00:00,0.0,0.0,0.0,0.38,26.6,0.0,26.9,0.0,26.4,0.0,25.8,0.0,25.5,0.0,1.0,1.0,1.0,1.0,1.0,0.68,0.0,3.4,0.0
305,2022-08-11 04:15:00+00:00,0.0,0.0,0.0,0.38,26.5,0.0,26.8,0.0,26.3,0.0,25.7,0.0,25.4,0.0,1.0,1.0,1.0,1.0,1.0,0.69,0.0,3.45,0.0
306,2022-08-11 04:30:00+00:00,0.0,0.0,0.0,0.38,26.4,0.0,26.7,0.0,26.3,0.0,25.6,0.0,25.3,0.0,1.0,1.0,1.0,1.0,1.0,0.72,0.0,3.58,0.0
307,2022-08-11 04:45:00+00:00,0.0,0.0,0.0,0.38,26.4,0.0,26.7,0.0,26.2,0.0,25.6,0.0,25.3,0.0,1.0,1.0,1.0,1.0,1.0,0.74,0.0,3.68,0.0
308,2022-08-11 05:00:00+00:00,0.0,0.0,0.0,0.08,26.4,0.0,26.7,0.0,26.2,0.0,25.5,0.0,25.2,0.0,1.0,1.0,1.0,1.0,1.0,0.74,0.0,3.7,0.0
309,2022-08-11 05:15:00+00:00,0.0,0.0,0.0,0.08,26.3,0.0,26.6,0.0,26.2,0.0,25.5,0.0,25.2,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.75,0.0
310,2022-08-11 05:30:00+00:00,0.0,0.0,0.0,0.08,26.3,0.0,26.6,0.0,26.1,0.0,25.4,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.8,0.0
311,2022-08-11 05:45:00+00:00,0.0,0.0,0.0,0.08,26.3,0.0,26.6,0.0,26.1,0.0,25.4,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.77,0.0,3.87,0.0
312,2022-08-11 06:00:00+00:00,0.0,0.0,0.0,0.21,26.3,0.0,26.6,0.0,26.1,0.0,25.4,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.77,0.0,3.87,0.0
313,2022-08-11 06:15:00+00:00,0.0,0.0,0.0,0.21,26.4,0.0,26.6,0.0,26.1,0.0,25.4,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.77,0.0,3.87,0.0
314,2022-08-11 06:30:00+00:00,0.0,0.0,0.0,0.21,26.4,0.0,26.7,0.0,26.2,0.0,25.4,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.77,0.0,3.85,0.0
315,2022-08-11 06:45:00+00:00,0.0,0.0,0.0,0.21,26.4,0.0,26.7,0.0,26.2,0.0,25.5,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.8,0.0
316,2022-08-11 07:00:00+00:00,0.0,0.0,0.0,0.33,26.5,0.0,26.7,0.0,26.2,0.0,25.5,0.0,25.2,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.78,0.0
317,2022-08-11 07:15:00+00:00,0.0,0.0,0.0,0.33,26.5,0.0,26.8,0.0,26.3,0.0,25.6,0.0,25.2,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.73,0.0
318,2022-08-11 07:30:00+00:00,0.0,0.0,0.0,0.33,26.6,0.0,26.9,0.0,26.3,0.0,25.6,0.0,25.3,0.0,1.0,1.0,1.0,1.0,1.0,0.73,0.0,3.65,0.0
319,2022-08-11 07:45:00+00:00,0.0,0.0,0.0,0.33,26.7,0.0,26.9,0.0,26.4,0.0,25.7,0.0,25.3,0.0,1.0,1.0,1.0,1.0,1.0,0.71,0.0,3.57,0.0
320,2022-08-11 08:00:00+00:00,0.0,0.0,0.0,0.54,26.7,0.0,27.0,0.0,26.4,0.0,25.8,0.0,25.4,0.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0,3.5,0.0
321,2022-08-11 08:15:00+00:00,0.0,0.0,0.0,0.54,26.8,0.0,27.1,0.0,26.5,0.0,25.9,0.0,25.5,0.0,1.0,1.0,1.0,1.0,1.0,0.69,0.0,3.43,0.0
322,2022-08-11 08:30:00+00:00,0.0,0.0,0.0,0.54,26.9,0.0,27.2,0.0,26.6,0.0,25.9,0.0,25.6,0.0,1.0,0.95,1.0,1.0,1.0,0.66,0.01,3.3,0.0
323,2022-08-11 08:45:00+00:00,0.0,0.0,0.0,0.54,27.0,0.0,27.3,0.0,26.7,0.0,26.0,0.0,25.7,0.0,1.0,0.9,1.0,1.0,1.0,0.64,0.02,3.2,0.0
324,2022-08-11 09:00:00+00:00,0.0,0.0,0.0,0.67,27.1,0.0,27.4,0.0,26.8,0.0,26.2,0.0,25.8,0.0,1.0,0.85,1.0,1.0,1.0,0.62,0.03,3.08,0.0
325,2022-08-11 09:15:00+00:00,0.0,0.0,0.0,0.67,27.2,0.0,27.5,0.0,26.9,0.0,26.3,0.0,26.0,0.0,0.95,0.8,1.0,1.0,1.0,0.58,0.05,2.92,0.1
326,2022-08-11 09:30:00+00:00,0.0,0.0,0.0,0.67,27.4,0.0,27.6,0.0,27.0,0.0,26.4,0.0,26.1,0.0,0.9,0.75,1.0,1.0,1.0,0.56,0.07,2.78,0.2
327,2022-08-11 09:45:00+00:00,0.0,0.0,0.0,0.67,27.5,0.0,27.8,0.0,27.1,0.0,26.5,0.0,26.2,0.0,0.8,0.7,1.0,1.0,1.0,0.52,0.1,2.62,0.5
328,2022-08-11 10:00:00+00:00,0.0,0.0,0.0,0.75,27.6,0.0,27.9,0.0,27.2,0.0,26.7,0.0,26.4,0.0,0.75,0.6,0.95,1.0,1.0,0.49,0.14,2.47,0.7
329,2022-08-11 10:15:00+00:00,0.0,0.0,0.0,0.75,27.8,0.0,28.0,0.0,27.3,0.0,26.8,0.0,26.5,0.0,0.7,0.55,0.9,1.0,1.0,0.46,0.17,2.3,1.0
330,2022-08-11 10:30:00+00:00,0.0,0.0,0.0,0.75,27.9,0.0,28.1,0.0,27.4,0.0,26.9,0.0,26.6,0.0,0.6,0.5,0.85,1.0,1.0,0.43,0.21,2.15,1.2
331,2022-08-11 10:45:00+00:00,0.0,0.0,0.0,0.75,28.0,0.0,28.3,0.0,27.5,0.0,27.1,0.0,26.8,0.0,0.55,0.45,0.8,1.0,1.0,0.41,0.24,2.03,1.5
332,2022-08-11 11:00:00+00:00,1.56,761.0,0.28,0.96,28.0,876.4,28.2,918.1,27.4,806.8,27.1,751.2,26.8,709.4,0.5,0.35,0.75,0.95,1.0,0.36,0.29,1.82,1.4
333,2022-08-11 11:15:00+00:00,1.46,710.7,0.26,0.96,28.0,824.4,28.3,849.7,27.5,748.3,27.1,710.2,26.9,672.2,0.5,0.4,0.8,0.95,1.0,0.38,0.27,1.88,1.5
334,2022-08-11 11:30:00+00:00,1.56,760.3,0.28,0.96,28.1,874.3,28.3,916.6,27.5,803.8,27.2,747.4,27.0,719.2,0.5,0.35,0.75,0.95,1.0,0.36,0.29,1.8,1.6
335,2022-08-11 11:45:00+00:00,1.69,826.2,0.3,0.96,28.1,941.5,28.3,972.9,27.6,847.4,27.2,800.3,27.0,768.9,0.45,0.35,0.75,0.9,1.0,0.34,0.31,1.72,1.6
336,2022-08-11 12:00:00+00:00,1.78,890.9,0.32,1.0,28.1,1004.1,28.4,1038.1,27.6,919.0,27.3,850.9,27.1,816.9,0.45,0.35,0.7,0.9,1.0,0.34,0.32,1.7,0.0
337,2022-08-11 12:15:00+00:00,1.95,972.7,0.35,1.0,28.2,1080.7,28.4,1138.6,27.6,984.2,27.3,926.3,27.1,887.7,0.45,0.3,0.7,0.85,0.95,0.32,0.35,1.62,0.0
338,2022-08-11 12:30:00+00:00,2.02,1008.0,0.36,1.0,28.2,1126.9,28.4,1167.1,27.6,1006.1,27.4,945.8,27.2,905.5,0.4,0.3,0.7,0.85,0.95,0.32,0.36,1.6,0.0
339,2022-08-11 12:45:00+00:00,2.14,1068.9,0.38,1.0,28.2,1177.7,28.4,1221.3,27.6,1046.9,27.4,1003.2,27.2,959.6,0.4,0.3,0.7,0.8,0.9,0.31,0.38,1.55,0.0
340,2022-08-11 13:00:00+00:00,3.87,1863.8,0.66,0.83,28.0,2141.7,28.2,2141.7,27.5,1631.7,27.3,1427.8,27.2,1223.8,0.0,0.0,0.25,0.35,0.45,0.11,0.79,0.53,0.6
341,2022-08-11 13:15:00+00:00,3.69,1776.0,0.63,0.83,28.0,1989.6,28.2,2076.1,27.5,1557.1,27.3,1384.1,27.2,1297.6,0.05,0.0,0.3,0.4,0.45,0.12,0.76,0.6,0.6
342,2022-08-11 13:30:00+00:00,3.72,1794.2,0.63,0.83,27.9,1990.7,28.1,2077.3,27.5,1558.0,27.3,1384.9,27.2,1298.3,0.05,0.0,0.3,0.4,0.45,0.12,0.76,0.6,0.5
343,2022-08-11 13:45:00+00:00,3.72,1792.2,0.62,0.83,27.9,1892.0,28.1,2056.5,27.4,1562.9,27.3,1398.4,27.2,1316.2,0.1,0.0,0.3,0.4,0.45,0.13,0.75,0.63,0.5
344,2022-08-11 14:00:00+00:00,3.32,1509.6,0.53,0.71,27.9,1653.4,28.0,1791.2,27.4,1308.9,27.3,1240.0,27.2,1171.2,0.1,0.0,0.35,0.4,0.45,0.13,0.74,0.65,0.5
345,2022-08-11 14:15:00+00:00,3.26,1483.0,0.52,0.71,27.9,1639.3,28.0,1704.9,27.4,1311.5,27.3,1245.9,27.2,1180.3,0.1,0.05,0.35,0.4,0.45,0.14,0.73,0.68,0.5
346,2022-08-11 14:30:00+00:00,3.28,1492.7,0.52,0.71,27.8,1640.0,28.0,1705.6,27.4,1312.0,27.3,1246.4,27.2,1180.8,0.1,0.05,0.35,0.4,0.45,0.14,0.73,0.68,0.4
347,2022-08-11 14:45:00+00:00,3.26,1481.4,0.51,0.71,27.8,1563.8,27.9,1689.0,27.4,1313.6,27.3,1251.1,27.2,1188.5,0.15,0.05,0.35,0.4,0.45,0.14,0.72,0.7,0.4
348,2022-08-11 15:00:00+00:00,2.24,863.3,0.3,0.42,27.9,978.5,28.0,1016.1,27.5,827.9,27.4,790.3,27.3,752.7,0.15,0.1,0.35,0.4,0.45,0.15,0.71,0.73,0.5
349,2022-08-11 15:15:00+00:00,2.4,922.2,0.32,0.42,27.9,1063.9,28.0,1112.3,27.5,870.5,27.4,822.1,27.3,773.7,0.1,0.05,0.3,0.35,0.4,0.12,0.76,0.6,0.5
350,2022-08-11 15:30:00+00:00,2.41,925.2,0.32,0.42,27.9,1064.3,28.0,1112.6,27.4,870.8,27.4,822.4,27.3,774.0,0.1,0.05,0.3,0.35,0.4,0.12,0.76,0.6,0.5
351,2022-08-11 15:45:00+00:00,2.38,913.6,0.31,0.42,27.8,1055.5,28.0,1101.4,27.5,826.0,27.4,826.0,27.4,780.1,0.1,0.05,0.35,0.35,0.4,0.13,0.75,0.63,0.4
352,2022-08-11 16:00:00+00:00,0.0,0.0,0.0,0.29,28.0,0.0,28.2,0.0,27.6,0.0,27.5,0.0,27.5,0.0,0.15,0.05,0.3,0.35,0.35,0.12,0.76,0.6,0.6
353,2022-08-11 16:15:00+00:00,0.0,0.0,0.0,0.29,28.1,0.0,28.3,0.0,27.7,0.0,27.6,0.0,27.6,0.0,0.05,0.0,0.25,0.3,0.3,0.09,0.82,0.45,0.7
354,2022-08-11 16:30:00+00:00,0.0,0.0,0.0,0.29,28.2,0.0,28.3,0.0,27.7,0.0,27.7,0.0,27.7,0.0,0.0,0.0,0.2,0.25,0.25,0.07,0.86,0.35,0.8
355,2022-08-11 16:45:00+00:00,0.0,0.0,0.0,0.29,28.2,0.0,28.3,0.0,27.8,0.0,27.7,0.0,27.7,0.0,0.0,0.0,0.2,0.2,0.2,0.06,0.88,0.3,0.8
356,2022-08-11 17:00:00+00:00,0.0,0.0,0.0,0.12,28.2,0.0,28.4,0.0,27.8,0.0,27.8,0.0,27.8,0.0,0.0,0.0,0.15,0.2,0.2,0.06,0.89,0.28,0.8
357,2022-08-11 17:15:00+00:00,0.0,0.0,0.0,0.12,28.3,0.0,28.4,0.0,27.8,0.0,27.8,0.0,27.8,0.0,0.4,0.3,0.6,0.6,0.6,0.25,0.5,1.25,0.0
358,2022-08-11 17:30:00+00:00,0.0,0.0,0.0,0.12,28.3,0.0,28.4,0.0,27.8,0.0,27.9,0.0,27.9,0.0,0.35,0.3,0.6,0.6,0.6,0.24,0.51,1.22,0.0
359,2022-08-11 17:45:00+00:00,0.0,0.0,0.0,0.12,28.3,0.0,28.4,0.0,27.8,0.0,27.9,0.0,27.9,0.0,0.35,0.3,0.6,0.55,0.55,0.24,0.53,1.18,0.0
360,2022-08-11 18:00:00+00:00,0.0,0.0,0.0,0.04,28.3,0.0,28.4,0.0,27.8,0.0,27.9,0.0,27.9,0.0,0.35,0.3,0.6,0.55,0.55,0.24,0.53,1.18,0.0
361,2022-08-11 18:15:00+00:00,0.0,0.0,0.0,0.04,28.3,0.0,28.4,0.0,27.8,0.0,27.9,0.0,27.9,0.0,0.35,0.3,0.6,0.55,0.55,0.24,0.53,1.18,0.0
362,2022-08-11 18:30:00+00:00,0.0,0.0,0.0,0.04,28.3,0.0,28.4,0.0,27.8,0.0,27.9,0.0,27.9,0.0,0.35,0.3,0.6,0.55,0.55,0.24,0.53,1.18,0.0
363,2022-08-11 18:45:00+00:00,0.0,0.0,0.0,0.04,28.3,0.0,28.4,0.0,27.8,0.0,27.9,0.0,27.9,0.0,0.35,0.3,0.6,0.55,0.55,0.24,0.53,1.18,0.0
364,2022-08-11 19:00:00+00:00,0.0,0.0,0.0,0.17,28.2,0.0,28.4,0.0,27.8,0.0,27.9,0.0,27.9,0.0,0.35,0.3,0.6,0.55,0.55,0.24,0.53,1.18,0.0
