,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],thermal_discomfort_[kelvin]
360,2022-08-11 18:00:00+00:00,7.71,2202.1,0.8,25.6,2486.7,25.6,2486.7,25.6,0.0,26.4,2486.7,26.7,2486.7,0.0
361,2022-08-11 18:15:00+00:00,7.6,2172.6,0.8,25.4,2484.5,25.4,2484.5,25.6,0.0,26.1,2484.5,26.4,2484.5,0.0
362,2022-08-11 18:30:00+00:00,7.5,2142.2,0.8,25.2,2481.3,25.2,2481.3,25.6,0.0,25.9,2481.3,26.2,2481.3,0.0
363,2022-08-11 18:45:00+00:00,7.33,2094.6,0.8,25.0,2474.6,25.0,2474.6,25.6,0.0,25.6,2474.6,25.9,2474.6,0.0
364,2022-08-11 19:00:00+00:00,6.39,2043.6,0.8,24.8,2464.9,24.8,2464.9,25.6,0.0,25.4,2464.9,25.7,2464.9,0.0
365,2022-08-11 19:15:00+00:00,3.88,1243.2,0.5,25.1,0.0,25.1,0.0,25.6,0.0,24.9,3347.4,25.2,3347.4,0.0
366,2022-08-11 19:30:00+00:00,3.78,1210.6,0.5,25.2,0.0,25.2,0.0,25.6,0.0,25.3,0.0,24.1,6642.1,0.0
367,2022-08-11 19:45:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,25.6,0.0,25.3,0.0,24.8,0.0,0.0
368,2022-08-11 20:00:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,25.6,0.0,25.3,0.0,24.8,0.0,0.0
369,2022-08-11 20:15:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,25.6,0.0,25.3,0.0,24.8,0.0,0.0
370,2022-08-11 20:30:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,25.5,0.0,25.2,0.0,24.8,0.0,0.0
371,2022-08-11 20:45:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,25.5,0.0,25.2,0.0,24.7,0.0,0.0
372,2022-08-11 21:00:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,25.5,0.0,25.2,0.0,24.7,0.0,0.0
373,2022-08-11 21:15:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,25.5,0.0,25.2,0.0,24.7,0.0,0.0
374,2022-08-11 21:30:00+00:00,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.5,0.0,25.1,0.0,24.6,0.0,0.0
375,2022-08-11 21:45:00+00:00,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.4,0.0,25.1,0.0,24.6,0.0,0.0
376,2022-08-11 22:00:00+00:00,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.4,0.0,25.0,0.0,24.6,0.0,0.0
377,2022-08-11 22:15:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,25.4,0.0,25.0,0.0,24.5,0.0,0.0
378,2022-08-11 22:30:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,25.3,0.0,24.9,0.0,24.5,0.0,0.0
379,2022-08-11 22:45:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,25.3,0.0,24.9,0.0,24.4,0.0,0.0
380,2022-08-11 23:00:00+00:00,0.0,0.0,0.0,24.8,0.0,24.8,0.0,25.2,0.0,24.8,0.0,24.3,0.0,0.0
381,2022-08-11 23:15:00+00:00,0.0,0.0,0.0,24.8,0.0,24.8,0.0,25.2,0.0,24.8,0.0,24.3,0.0,0.0
382,2022-08-11 23:30:00+00:00,0.0,0.0,0.0,24.7,0.0,24.7,0.0,25.1,0.0,24.7,0.0,24.2,0.0,0.0
383,2022-08-11 23:45:00+00:00,0.0,0.0,0.0,24.7,0.0,24.7,0.0,25.1,0.0,24.6,0.0,24.1,0.0,0.0
384,2022-08-12 00:00:00+00:00,0.0,0.0,0.0,24.7,0.0,24.7,0.0,25.1,0.0,24.6,0.0,24.1,0.0,0.0
385,2022-08-12 00:15:00+00:00,0.0,0.0,0.0,24.6,0.0,24.6,0.0,25.1,0.0,24.6,0.0,24.1,0.0,0.0
386,2022-08-12 00:30:00+00:00,0.0,0.0,0.0,24.6,0.0,24.6,0.0,25.0,0.0,24.5,0.0,24.0,0.0,0.0
387,2022-08-12 00:45:00+00:00,0.0,0.0,0.0,24.6,0.0,24.6,0.0,25.0,0.0,24.5,0.0,24.0,0.0,0.0
388,2022-08-12 01:00:00+00:00,0.0,0.0,0.0,24.6,0.0,24.6,0.0,25.0,0.0,24.4,0.0,23.9,0.0,0.0
389,2022-08-12 01:15:00+00:00,0.0,0.0,0.0,24.5,0.0,24.5,0.0,24.9,0.0,24.4,0.0,23.9,0.0,0.0
390,2022-08-12 01:30:00+00:00,0.0,0.0,0.0,24.5,0.0,24.5,0.0,24.9,0.0,24.4,0.0,23.8,0.0,0.0
391,2022-08-12 01:45:00+00:00,0.0,0.0,0.0,24.5,0.0,24.5,0.0,24.9,0.0,24.3,0.0,23.8,0.0,0.0
392,2022-08-12 02:00:00+00:00,0.0,0.0,0.0,24.4,0.0,24.4,0.0,24.8,0.0,24.3,0.0,23.7,0.0,0.0
393,2022-08-12 02:15:00+00:00,0.0,0.0,0.0,24.4,0.0,24.4,0.0,24.8,0.0,24.2,0.0,23.7,0.0,0.0
394,2022-08-12 02:30:00+00:00,0.0,0.0,0.0,24.4,0.0,24.4,0.0,24.8,0.0,24.2,0.0,23.6,0.0,0.0
395,2022-08-12 02:45:00+00:00,0.0,0.0,0.0,24.3,0.0,24.3,0.0,24.7,0.0,24.1,0.0,23.6,0.0,0.0
396,2022-08-12 03:00:00+00:00,0.0,0.0,0.0,24.3,0.0,24.3,0.0,24.7,0.0,24.0,0.0,23.5,0.0,0.0
397,2022-08-12 03:15:00+00:00,0.0,0.0,0.0,24.3,0.0,24.3,0.0,24.6,0.0,24.0,0.0,23.4,0.0,0.0
398,2022-08-12 03:30:00+00:00,0.0,0.0,0.0,24.2,0.0,24.2,0.0,24.6,0.0,23.9,0.0,23.4,0.0,0.0
399,2022-08-12 03:45:00+00:00,0.0,0.0,0.0,24.2,0.0,24.2,0.0,24.5,0.0,23.9,0.0,23.3,0.0,0.0
400,2022-08-12 04:00:00+00:00,0.0,0.0,0.0,24.1,0.0,24.1,0.0,24.5,0.0,23.8,0.0,23.3,0.0,0.0
401,2022-08-12 04:15:00+00:00,0.0,0.0,0.0,24.1,0.0,24.1,0.0,24.4,0.0,23.7,0.0,23.2,0.0,0.0
402,2022-08-12 04:30:00+00:00,0.0,0.0,0.0,24.0,0.0,24.0,0.0,24.4,0.0,23.7,0.0,23.1,0.0,0.0
403,2022-08-12 04:45:00+00:00,0.0,0.0,0.0,24.0,0.0,24.0,0.0,24.4,0.0,23.6,0.0,23.1,0.0,0.0
404,2022-08-12 05:00:00+00:00,0.0,0.0,0.0,24.0,0.0,24.0,0.0,24.3,0.0,23.6,0.0,23.0,0.0,0.0
405,2022-08-12 05:15:00+00:00,0.0,0.0,0.0,24.0,0.0,24.0,0.0,24.3,0.0,23.6,0.0,23.0,0.0,0.0
406,2022-08-12 05:30:00+00:00,0.0,0.0,0.0,24.0,0.0,24.0,0.0,24.3,0.0,23.5,0.0,23.0,0.0,0.0
407,2022-08-12 05:45:00+00:00,0.0,0.0,0.0,24.0,0.0,24.0,0.0,24.3,0.0,23.5,0.0,23.0,0.0,0.0
408,2022-08-12 06:00:00+00:00,0.0,0.0,0.0,24.0,0.0,24.0,0.0,24.3,0.0,23.5,0.0,23.0,0.0,0.0
409,2022-08-12 06:15:00+00:00,0.0,0.0,0.0,24.0,0.0,24.0,0.0,24.3,0.0,23.6,0.0,23.0,0.0,0.0
410,2022-08-12 06:30:00+00:00,0.0,0.0,0.0,24.1,0.0,24.1,0.0,24.4,0.0,23.6,0.0,23.0,0.0,0.0
411,2022-08-12 06:45:00+00:00,0.0,0.0,0.0,24.1,0.0,24.1,0.0,24.4,0.0,23.6,0.0,23.1,0.0,0.0
412,2022-08-12 07:00:00+00:00,0.0,0.0,0.0,24.1,0.0,24.1,0.0,24.4,0.0,23.7,0.0,23.1,0.0,0.0
413,2022-08-12 07:15:00+00:00,0.0,0.0,0.0,24.2,0.0,24.2,0.0,24.5,0.0,23.7,0.0,23.2,0.0,0.0
414,2022-08-12 07:30:00+00:00,0.0,0.0,0.0,24.3,0.0,24.3,0.0,24.6,0.0,23.8,0.0,23.3,0.0,0.0
415,2022-08-12 07:45:00+00:00,0.0,0.0,0.0,24.4,0.0,24.4,0.0,24.6,0.0,23.9,0.0,23.3,0.0,0.0
416,2022-08-12 08:00:00+00:00,0.0,0.0,0.0,24.5,0.0,24.5,0.0,24.7,0.0,24.0,0.0,23.4,0.0,0.6
417,2022-08-12 08:15:00+00:00,0.0,0.0,0.0,24.6,0.0,24.6,0.0,24.8,0.0,24.1,0.0,23.5,0.0,0.4
418,2022-08-12 08:30:00+00:00,0.0,0.0,0.0,24.7,0.0,24.7,0.0,24.8,0.0,24.2,0.0,23.6,0.0,0.2
419,2022-08-12 08:45:00+00:00,0.0,0.0,0.0,24.8,0.0,24.8,0.0,24.9,0.0,24.3,0.0,23.8,0.0,0.0
420,2022-08-12 09:00:00+00:00,0.0,0.0,0.0,24.9,0.0,24.9,0.0,25.0,0.0,24.4,0.0,23.9,0.0,0.0
421,2022-08-12 09:15:00+00:00,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.1,0.0,24.5,0.0,24.0,0.0,0.0
422,2022-08-12 09:30:00+00:00,0.0,0.0,0.0,25.1,0.0,25.1,0.0,25.2,0.0,24.6,0.0,24.2,0.0,0.0
423,2022-08-12 09:45:00+00:00,0.0,0.0,0.0,25.2,0.0,25.2,0.0,25.3,0.0,24.8,0.0,24.3,0.0,0.0
424,2022-08-12 10:00:00+00:00,0.0,0.0,0.0,25.4,0.0,25.4,0.0,25.4,0.0,24.9,0.0,24.5,0.0,0.0
425,2022-08-12 10:15:00+00:00,0.0,0.0,0.0,25.5,0.0,25.5,0.0,25.6,0.0,25.1,0.0,24.6,0.0,0.0
426,2022-08-12 10:30:00+00:00,0.0,0.0,0.0,25.6,0.0,25.6,0.0,25.7,0.0,25.2,0.0,24.8,0.0,0.0
427,2022-08-12 10:45:00+00:00,0.0,0.0,0.0,25.8,0.0,25.8,0.0,25.8,0.0,25.4,0.0,24.9,0.0,0.0
428,2022-08-12 11:00:00+00:00,0.0,0.0,0.0,25.9,0.0,25.9,0.0,25.9,0.0,25.5,0.0,25.1,0.0,0.0
429,2022-08-12 11:15:00+00:00,0.0,0.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,25.6,0.0,25.2,0.0,0.0
430,2022-08-12 11:30:00+00:00,0.0,0.0,0.0,26.2,0.0,26.2,0.0,26.1,0.0,25.8,0.0,25.4,0.0,0.0
431,2022-08-12 11:45:00+00:00,0.0,0.0,0.0,26.3,0.0,26.3,0.0,26.2,0.0,25.9,0.0,25.5,0.0,0.0
432,2022-08-12 12:00:00+00:00,0.0,0.0,0.0,26.4,0.0,26.4,0.0,26.3,0.0,26.1,0.0,25.7,0.0,0.0
433,2022-08-12 12:15:00+00:00,0.0,0.0,0.0,26.6,0.0,26.6,0.0,26.5,0.0,26.2,0.0,25.8,0.0,0.0
434,2022-08-12 12:30:00+00:00,0.0,0.0,0.0,26.7,0.0,26.7,0.0,26.6,0.0,26.4,0.0,26.0,0.0,0.0
435,2022-08-12 12:45:00+00:00,0.0,0.0,0.0,26.8,0.0,26.8,0.0,26.7,0.0,26.5,0.0,26.1,0.0,0.0
436,2022-08-12 13:00:00+00:00,0.0,0.0,0.0,27.0,0.0,27.0,0.0,26.8,0.0,26.6,0.0,26.3,0.0,0.0
437,2022-08-12 13:15:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,26.9,0.0,26.8,0.0,26.4,0.0,0.0
438,2022-08-12 13:30:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,26.9,0.0,26.8,0.0,26.5,0.0,0.0
439,2022-08-12 13:45:00+00:00,0.0,0.0,0.0,27.2,0.0,27.2,0.0,27.0,0.0,26.9,0.0,26.6,0.0,0.0
440,2022-08-12 14:00:00+00:00,0.0,0.0,0.0,27.4,0.0,27.4,0.0,27.1,0.0,27.1,0.0,26.8,0.0,0.0
441,2022-08-12 14:15:00+00:00,0.0,0.0,0.0,27.4,0.0,27.4,0.0,27.2,0.0,27.2,0.0,26.9,0.0,0.0
442,2022-08-12 14:30:00+00:00,0.0,0.0,0.0,27.5,0.0,27.5,0.0,27.3,0.0,27.3,0.0,27.0,0.0,0.1
443,2022-08-12 14:45:00+00:00,0.0,0.0,0.0,27.6,0.0,27.6,0.0,27.3,0.0,27.4,0.0,27.1,0.0,0.2
444,2022-08-12 15:00:00+00:00,0.0,0.0,0.0,27.7,0.0,27.7,0.0,27.4,0.0,27.4,0.0,27.2,0.0,0.3
445,2022-08-12 15:15:00+00:00,0.0,0.0,0.0,27.8,0.0,27.8,0.0,27.5,0.0,27.6,0.0,27.3,0.0,0.4
446,2022-08-12 15:30:00+00:00,0.0,0.0,0.0,27.8,0.0,27.8,0.0,27.5,0.0,27.6,0.0,27.4,0.0,0.4
447,2022-08-12 15:45:00+00:00,0.0,0.0,0.0,27.9,0.0,27.9,0.0,27.6,0.0,27.7,0.0,27.5,0.0,0.5
448,2022-08-12 16:00:00+00:00,0.0,0.0,0.0,28.0,0.0,28.0,0.0,27.6,0.0,27.8,0.0,27.5,0.0,0.6
449,2022-08-12 16:15:00+00:00,0.0,0.0,0.0,28.0,0.0,28.0,0.0,27.7,0.0,27.8,0.0,27.6,0.0,0.6
450,2022-08-12 16:30:00+00:00,0.0,0.0,0.0,28.0,0.0,28.0,0.0,27.7,0.0,27.9,0.0,27.7,0.0,0.6
451,2022-08-12 16:45:00+00:00,0.0,0.0,0.0,28.1,0.0,28.1,0.0,27.8,0.0,27.9,0.0,27.7,0.0,0.7
452,2022-08-12 17:00:00+00:00,0.0,0.0,0.0,28.1,0.0,28.1,0.0,27.8,0.0,28.0,0.0,27.8,0.0,0.7
453,2022-08-12 17:15:00+00:00,0.0,0.0,0.0,28.2,0.0,28.2,0.0,27.8,0.0,28.0,0.0,27.8,0.0,0.0
454,2022-08-12 17:30:00+00:00,0.0,0.0,0.0,28.2,0.0,28.2,0.0,27.8,0.0,28.0,0.0,27.8,0.0,0.0
455,2022-08-12 17:45:00+00:00,0.0,0.0,0.0,28.2,0.0,28.2,0.0,27.8,0.0,28.0,0.0,27.8,0.0,0.0
456,2022-08-12 18:00:00+00:00,0.0,0.0,0.0,28.2,0.0,28.2,0.0,27.8,0.0,28.1,0.0,27.9,0.0,0.0
457,2022-08-12 18:15:00+00:00,0.0,0.0,0.0,28.2,0.0,28.2,0.0,27.8,0.0,28.1,0.0,27.9,0.0,0.0
458,2022-08-12 18:30:00+00:00,0.0,0.0,0.0,28.2,0.0,28.2,0.0,27.8,0.0,28.0,0.0,27.9,0.0,0.0
459,2022-08-12 18:45:00+00:00,0.0,0.0,0.0,28.2,0.0,28.2,0.0,27.8,0.0,28.0,0.0,27.8,0.0,0.0
460,2022-08-12 19:00:00+00:00,0.0,0.0,0.0,28.1,0.0,28.1,0.0,27.8,0.0,28.0,0.0,27.8,0.0,0.0
461,2022-08-12 19:15:00+00:00,0.0,0.0,0.0,28.1,0.0,28.1,0.0,27.8,0.0,28.0,0.0,27.8,0.0,0.0
462,2022-08-12 19:30:00+00:00,0.0,0.0,0.0,28.1,0.0,28.1,0.0,27.8,0.0,28.0,0.0,27.8,0.0,0.0
463,2022-08-12 19:45:00+00:00,0.0,0.0,0.0,28.1,0.0,28.1,0.0,27.8,0.0,27.9,0.0,27.7,0.0,0.0
464,2022-08-12 20:00:00+00:00,0.0,0.0,0.0,28.0,0.0,28.0,0.0,27.7,0.0,27.9,0.0,27.7,0.0,0.0
465,2022-08-12 20:15:00+00:00,0.0,0.0,0.0,28.0,0.0,28.0,0.0,27.7,0.0,27.8,0.0,27.6,0.0,0.0
466,2022-08-12 20:30:00+00:00,0.0,0.0,0.0,28.0,0.0,28.0,0.0,27.7,0.0,27.8,0.0,27.6,0.0,0.0
467,2022-08-12 20:45:00+00:00,0.0,0.0,0.0,27.9,0.0,27.9,0.0,27.6,0.0,27.8,0.0,27.5,0.0,0.0
468,2022-08-12 21:00:00+00:00,0.0,0.0,0.0,27.9,0.0,27.9,0.0,27.6,0.0,27.7,0.0,27.5,0.0,0.0
469,2022-08-12 21:15:00+00:00,0.0,0.0,0.0,27.9,0.0,27.9,0.0,27.6,0.0,27.7,0.0,27.4,0.0,0.0
470,2022-08-12 21:30:00+00:00,0.0,0.0,0.0,27.8,0.0,27.8,0.0,27.5,0.0,27.6,0.0,27.4,0.0,0.0
471,2022-08-12 21:45:00+00:00,0.0,0.0,0.0,27.8,0.0,27.8,0.0,27.5,0.0,27.6,0.0,27.3,0.0,0.0
472,2022-08-12 22:00:00+00:00,0.0,0.0,0.0,27.8,0.0,27.8,0.0,27.5,0.0,27.5,0.0,27.3,0.0,0.0
473,2022-08-12 22:15:00+00:00,0.0,0.0,0.0,27.7,0.0,27.7,0.0,27.4,0.0,27.4,0.0,27.2,0.0,0.0
474,2022-08-12 22:30:00+00:00,0.0,0.0,0.0,27.7,0.0,27.7,0.0,27.4,0.0,27.4,0.0,27.1,0.0,0.0
475,2022-08-12 22:45:00+00:00,0.0,0.0,0.0,27.6,0.0,27.6,0.0,27.3,0.0,27.3,0.0,27.0,0.0,0.0
476,2022-08-12 23:00:00+00:00,0.0,0.0,0.0,27.6,0.0,27.6,0.0,27.3,0.0,27.2,0.0,27.0,0.0,0.0
477,2022-08-12 23:15:00+00:00,0.0,0.0,0.0,27.5,0.0,27.5,0.0,27.2,0.0,27.2,0.0,26.9,0.0,0.0
478,2022-08-12 23:30:00+00:00,0.0,0.0,0.0,27.5,0.0,27.5,0.0,27.2,0.0,27.1,0.0,26.8,0.0,0.0
479,2022-08-12 23:45:00+00:00,0.0,0.0,0.0,27.5,0.0,27.5,0.0,27.2,0.0,27.1,0.0,26.8,0.0,0.0
480,2022-08-13 00:00:00+00:00,0.0,0.0,0.0,27.4,0.0,27.4,0.0,27.1,0.0,27.0,0.0,26.7,0.0,0.0
481,2022-08-13 00:15:00+00:00,0.0,0.0,0.0,27.4,0.0,27.4,0.0,27.1,0.0,26.9,0.0,26.6,0.0,0.0
482,2022-08-13 00:30:00+00:00,0.0,0.0,0.0,27.3,0.0,27.3,0.0,27.0,0.0,26.9,0.0,26.5,0.0,0.0
483,2022-08-13 00:45:00+00:00,0.0,0.0,0.0,27.3,0.0,27.3,0.0,27.0,0.0,26.8,0.0,26.5,0.0,0.0
484,2022-08-13 01:00:00+00:00,0.0,0.0,0.0,27.2,0.0,27.2,0.0,26.9,0.0,26.7,0.0,26.4,0.0,0.0
485,2022-08-13 01:15:00+00:00,0.0,0.0,0.0,27.2,0.0,27.2,0.0,26.9,0.0,26.6,0.0,26.3,0.0,0.0
486,2022-08-13 01:30:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,26.8,0.0,26.6,0.0,26.2,0.0,0.0
487,2022-08-13 01:45:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,26.8,0.0,26.5,0.0,26.1,0.0,0.0
488,2022-08-13 02:00:00+00:00,0.0,0.0,0.0,27.0,0.0,27.0,0.0,26.7,0.0,26.4,0.0,26.1,0.0,0.0
489,2022-08-13 02:15:00+00:00,0.0,0.0,0.0,27.0,0.0,27.0,0.0,26.7,0.0,26.4,0.0,26.0,0.0,0.0
490,2022-08-13 02:30:00+00:00,0.0,0.0,0.0,26.9,0.0,26.9,0.0,26.6,0.0,26.3,0.0,25.9,0.0,0.0
491,2022-08-13 02:45:00+00:00,0.0,0.0,0.0,26.9,0.0,26.9,0.0,26.6,0.0,26.2,0.0,25.8,0.0,0.0
492,2022-08-13 03:00:00+00:00,0.0,0.0,0.0,26.8,0.0,26.8,0.0,26.5,0.0,26.1,0.0,25.8,0.0,0.0
493,2022-08-13 03:15:00+00:00,0.0,0.0,0.0,26.7,0.0,26.7,0.0,26.5,0.0,26.1,0.0,25.7,0.0,0.0
494,2022-08-13 03:30:00+00:00,0.0,0.0,0.0,26.7,0.0,26.7,0.0,26.4,0.0,26.0,0.0,25.6,0.0,0.0
495,2022-08-13 03:45:00+00:00,0.0,0.0,0.0,26.6,0.0,26.6,0.0,26.4,0.0,25.9,0.0,25.5,0.0,0.0
496,2022-08-13 04:00:00+00:00,0.0,0.0,0.0,26.6,0.0,26.6,0.0,26.3,0.0,25.8,0.0,25.4,0.0,0.0
497,2022-08-13 04:15:00+00:00,0.0,0.0,0.0,26.5,0.0,26.5,0.0,26.2,0.0,25.7,0.0,25.3,0.0,0.0
498,2022-08-13 04:30:00+00:00,0.0,0.0,0.0,26.4,0.0,26.4,0.0,26.2,0.0,25.6,0.0,25.2,0.0,0.0
499,2022-08-13 04:45:00+00:00,0.0,0.0,0.0,26.4,0.0,26.4,0.0,26.1,0.0,25.6,0.0,25.1,0.0,0.0
500,2022-08-13 05:00:00+00:00,0.0,0.0,0.0,26.3,0.0,26.3,0.0,26.0,0.0,25.5,0.0,25.0,0.0,0.0
501,2022-08-13 05:15:00+00:00,0.0,0.0,0.0,26.3,0.0,26.3,0.0,26.0,0.0,25.4,0.0,24.9,0.0,0.0
502,2022-08-13 05:30:00+00:00,0.0,0.0,0.0,26.2,0.0,26.2,0.0,26.0,0.0,25.3,0.0,24.9,0.0,0.0
503,2022-08-13 05:45:00+00:00,0.0,0.0,0.0,26.2,0.0,26.2,0.0,26.0,0.0,25.3,0.0,24.8,0.0,0.0
504,2022-08-13 06:00:00+00:00,0.0,0.0,0.0,26.2,0.0,26.2,0.0,26.0,0.0,25.3,0.0,24.8,0.0,0.0
505,2022-08-13 06:15:00+00:00,0.0,0.0,0.0,26.2,0.0,26.2,0.0,26.0,0.0,25.3,0.0,24.8,0.0,0.0
506,2022-08-13 06:30:00+00:00,0.0,0.0,0.0,26.3,0.0,26.3,0.0,26.0,0.0,25.3,0.0,24.8,0.0,0.0
507,2022-08-13 06:45:00+00:00,0.0,0.0,0.0,26.3,0.0,26.3,0.0,26.0,0.0,25.3,0.0,24.8,0.0,0.0
508,2022-08-13 07:00:00+00:00,0.0,0.0,0.0,26.3,0.0,26.3,0.0,26.0,0.0,25.3,0.0,24.8,0.0,0.0
509,2022-08-13 07:15:00+00:00,0.0,0.0,0.0,26.4,0.0,26.4,0.0,26.0,0.0,25.4,0.0,24.9,0.0,0.0
510,2022-08-13 07:30:00+00:00,0.0,0.0,0.0,26.4,0.0,26.4,0.0,26.1,0.0,25.4,0.0,24.9,0.0,0.0
511,2022-08-13 07:45:00+00:00,0.0,0.0,0.0,26.5,0.0,26.5,0.0,26.1,0.0,25.5,0.0,25.0,0.0,0.0
512,2022-08-13 08:00:00+00:00,0.0,0.0,0.0,26.6,0.0,26.6,0.0,26.2,0.0,25.6,0.0,25.1,0.0,0.0
513,2022-08-13 08:15:00+00:00,0.0,0.0,0.0,26.6,0.0,26.6,0.0,26.3,0.0,25.6,0.0,25.2,0.0,0.0
514,2022-08-13 08:30:00+00:00,0.0,0.0,0.0,26.7,0.0,26.7,0.0,26.4,0.0,25.7,0.0,25.3,0.0,0.0
515,2022-08-13 08:45:00+00:00,0.0,0.0,0.0,26.8,0.0,26.8,0.0,26.4,0.0,25.8,0.0,25.4,0.0,0.0
516,2022-08-13 09:00:00+00:00,0.0,0.0,0.0,26.9,0.0,26.9,0.0,26.5,0.0,25.9,0.0,25.5,0.0,0.0
517,2022-08-13 09:15:00+00:00,0.0,0.0,0.0,27.0,0.0,27.0,0.0,26.6,0.0,26.0,0.0,25.6,0.0,0.0
518,2022-08-13 09:30:00+00:00,0.0,0.0,0.0,27.1,0.0,27.1,0.0,26.7,0.0,26.1,0.0,25.7,0.0,0.0
519,2022-08-13 09:45:00+00:00,0.0,0.0,0.0,27.3,0.0,27.3,0.0,26.8,0.0,26.3,0.0,25.8,0.0,0.0
520,2022-08-13 10:00:00+00:00,0.0,0.0,0.0,27.4,0.0,27.4,0.0,26.9,0.0,26.4,0.0,26.0,0.0,0.0
521,2022-08-13 10:15:00+00:00,0.0,0.0,0.0,27.5,0.0,27.5,0.0,27.0,0.0,26.5,0.0,26.1,0.0,0.2
522,2022-08-13 10:30:00+00:00,0.0,0.0,0.0,27.6,0.0,27.6,0.0,27.1,0.0,26.7,0.0,26.3,0.0,0.4
523,2022-08-13 10:45:00+00:00,0.0,0.0,0.0,27.8,0.0,27.8,0.0,27.2,0.0,26.8,0.0,26.4,0.0,0.8
524,2022-08-13 11:00:00+00:00,0.0,0.0,0.0,27.9,0.0,27.9,0.0,27.3,0.0,26.9,0.0,26.5,0.0,1.0
525,2022-08-13 11:15:00+00:00,0.0,0.0,0.0,28.0,0.0,28.0,0.0,27.4,0.0,27.1,0.0,26.7,0.0,1.2
526,2022-08-13 11:30:00+00:00,0.0,0.0,0.0,28.1,0.0,28.1,0.0,27.5,0.0,27.2,0.0,26.8,0.0,1.4
527,2022-08-13 11:45:00+00:00,0.0,0.0,0.0,28.3,0.0,28.3,0.0,27.6,0.0,27.3,0.0,27.0,0.0,1.8
528,2022-08-13 12:00:00+00:00,0.0,0.0,0.0,28.4,0.0,28.4,0.0,27.7,0.0,27.5,0.0,27.1,0.0,0.1
529,2022-08-13 12:15:00+00:00,0.0,0.0,0.0,28.5,0.0,28.5,0.0,27.9,0.0,27.6,0.0,27.3,0.0,0.2
530,2022-08-13 12:30:00+00:00,0.0,0.0,0.0,28.6,0.0,28.6,0.0,28.0,0.0,27.7,0.0,27.4,0.0,0.3
531,2022-08-13 12:45:00+00:00,0.0,0.0,0.0,28.8,0.0,28.8,0.0,28.1,0.0,27.9,0.0,27.5,0.0,0.5
532,2022-08-13 13:00:00+00:00,2.53,1407.7,0.5,28.1,3430.9,28.1,3430.9,28.2,0.0,28.0,0.0,27.7,0.0,1.3
533,2022-08-13 13:15:00+00:00,4.04,2245.4,0.8,27.9,3318.0,27.9,3318.0,27.5,3318.0,28.1,0.0,27.8,0.0,0.5
534,2022-08-13 13:30:00+00:00,4.05,2248.8,0.8,27.7,3318.0,27.7,3318.0,27.3,3318.0,28.2,0.0,27.9,0.0,0.3
535,2022-08-13 13:45:00+00:00,4.07,2262.2,0.8,27.7,2488.7,27.7,2488.7,27.3,2488.7,27.8,2488.7,28.1,0.0,0.3
536,2022-08-13 14:00:00+00:00,4.16,2279.0,0.8,27.6,2488.6,27.6,2488.6,27.2,2488.6,27.6,2488.6,28.2,0.0,0.2
537,2022-08-13 14:15:00+00:00,5.21,2853.0,1.0,27.6,2315.4,27.6,2315.4,27.1,2315.4,27.5,2315.4,27.8,2315.4,0.2
538,2022-08-13 14:30:00+00:00,5.2,2850.6,1.0,27.5,2315.6,27.5,2315.6,27.0,2315.6,27.4,2315.6,27.6,2315.6,0.1
539,2022-08-13 14:45:00+00:00,5.24,2870.1,1.0,27.3,2314.0,27.3,2314.0,26.8,2314.0,27.3,2314.0,27.5,2314.0,0.0
540,2022-08-13 15:00:00+00:00,6.16,2865.8,1.0,27.2,2314.4,27.2,2314.4,26.7,2314.4,27.1,2314.4,27.4,2314.4,0.0
541,2022-08-13 15:15:00+00:00,6.18,2876.7,1.0,27.1,2313.5,27.1,2313.5,26.6,2313.5,27.0,2313.5,27.2,2313.5,0.0
