,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,price_factor,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],storage_1,storage_2,storage_3,storage_4,storage_5,storage_average,storage_factor,storage_total,thermal_discomfort_[kelvin]
612,2022-07-03 09:00:00+00:00,0.0,0.0,0.0,0.88,27.1,0.0,27.1,0.0,26.0,0.0,25.0,0.0,24.5,0.0,0.55,0.55,1.0,1.0,1.0,0.57,0.18,2.83,0.3
613,2022-07-03 09:15:00+00:00,0.0,0.0,0.0,0.88,27.2,0.0,27.2,0.0,26.1,0.0,25.2,0.0,24.7,0.0,0.5,0.5,1.0,1.0,1.0,0.54,0.2,2.7,0.1
614,2022-07-03 09:30:00+00:00,0.0,0.0,0.0,0.88,27.4,0.0,27.4,0.0,26.2,0.0,25.3,0.0,24.8,0.0,0.45,0.45,1.0,1.0,1.0,0.51,0.22,2.53,0.0
615,2022-07-03 09:45:00+00:00,0.0,0.0,0.0,0.88,27.5,0.0,27.5,0.0,26.3,0.0,25.5,0.0,25.0,0.0,0.35,0.35,0.95,1.0,1.0,0.47,0.27,2.35,0.2
616,2022-07-03 10:00:00+00:00,1.25,748.5,0.29,0.96,27.4,963.8,27.4,963.8,26.2,821.0,25.4,725.8,25.0,666.3,0.3,0.3,0.9,1.0,1.0,0.44,0.3,2.18,0.0
617,2022-07-03 10:15:00+00:00,1.13,676.8,0.26,0.96,27.5,867.9,27.5,867.9,26.3,743.9,25.5,661.2,25.1,619.9,0.35,0.35,0.95,1.0,1.0,0.46,0.27,2.28,0.2
618,2022-07-03 10:30:00+00:00,1.27,756.2,0.29,0.96,27.5,965.5,27.5,965.5,26.3,820.7,25.6,724.2,25.2,675.9,0.3,0.3,0.9,1.0,1.0,0.43,0.3,2.15,0.2
619,2022-07-03 10:45:00+00:00,1.27,760.8,0.29,0.96,27.6,965.3,27.6,965.3,26.4,816.8,25.7,730.2,25.3,680.7,0.3,0.3,0.9,1.0,1.0,0.42,0.3,2.1,0.4
620,2022-07-03 11:00:00+00:00,1.43,879.7,0.33,1.0,27.6,1105.1,27.6,1105.1,26.4,925.9,25.7,821.4,25.4,761.6,0.25,0.25,0.85,1.0,1.0,0.4,0.33,1.98,0.4
621,2022-07-03 11:15:00+00:00,1.42,873.3,0.33,1.0,27.7,1102.3,27.7,1102.3,26.5,921.1,25.8,815.4,25.4,770.1,0.25,0.25,0.85,1.0,1.0,0.39,0.33,1.95,0.6
622,2022-07-03 11:30:00+00:00,1.55,956.5,0.36,1.0,27.7,1206.2,27.7,1206.2,26.5,999.5,25.9,878.8,25.5,809.9,0.2,0.2,0.8,1.0,1.0,0.37,0.36,1.85,0.6
623,2022-07-03 11:45:00+00:00,1.56,960.7,0.36,1.0,27.7,1205.5,27.7,1205.5,26.5,992.8,25.9,886.4,25.6,815.5,0.2,0.2,0.8,1.0,1.0,0.36,0.36,1.8,0.6
624,2022-07-03 12:00:00+00:00,1.55,926.9,0.35,0.96,27.8,1162.4,27.8,1162.4,26.6,954.2,26.0,850.1,25.7,798.0,0.2,0.2,0.8,1.0,1.0,0.36,0.36,1.78,0.8
625,2022-07-03 12:15:00+00:00,1.68,1001.1,0.37,0.96,27.8,1262.5,27.8,1262.5,26.6,1022.0,26.1,901.8,25.7,841.6,0.15,0.15,0.75,1.0,1.0,0.33,0.39,1.65,0.8
626,2022-07-03 12:30:00+00:00,1.69,1007.1,0.37,0.96,27.8,1263.1,27.8,1263.1,26.6,1018.7,26.1,916.8,25.8,835.3,0.15,0.15,0.75,1.0,1.0,0.33,0.39,1.63,0.8
627,2022-07-03 12:45:00+00:00,1.71,1023.9,0.37,0.96,27.8,1266.2,27.8,1266.2,26.7,1017.1,26.2,913.3,25.9,851.1,0.15,0.15,0.75,1.0,1.0,0.32,0.39,1.6,0.8
628,2022-07-03 13:00:00+00:00,1.7,930.6,0.34,0.83,27.9,1159.5,27.9,1159.5,26.7,939.6,26.3,839.7,26.0,779.7,0.15,0.15,0.7,0.95,1.0,0.31,0.41,1.53,1.0
629,2022-07-03 13:15:00+00:00,1.84,1007.0,0.37,0.83,27.9,1255.6,27.9,1255.6,26.7,981.6,26.3,890.3,26.1,821.8,0.1,0.1,0.7,0.9,1.0,0.29,0.44,1.43,1.0
630,2022-07-03 13:30:00+00:00,1.84,1007.6,0.37,0.83,27.9,1254.9,27.9,1254.9,26.8,976.0,26.4,883.1,26.1,836.6,0.1,0.1,0.7,0.9,1.0,0.28,0.44,1.4,1.0
631,2022-07-03 13:45:00+00:00,1.92,1053.3,0.38,0.83,27.9,1303.8,27.9,1303.8,26.8,1028.0,26.4,927.7,26.2,852.5,0.1,0.1,0.65,0.85,1.0,0.27,0.46,1.35,1.0
632,2022-07-03 14:00:00+00:00,1.63,867.9,0.31,0.67,28.0,1095.5,28.0,1095.5,26.8,859.2,26.5,773.3,26.2,730.3,0.1,0.1,0.65,0.85,0.95,0.27,0.47,1.33,1.2
633,2022-07-03 14:15:00+00:00,1.71,913.1,0.33,0.67,27.9,1177.6,27.9,1177.6,26.8,889.2,26.5,817.1,26.3,745.0,0.05,0.05,0.65,0.8,0.95,0.25,0.5,1.25,1.0
634,2022-07-03 14:30:00+00:00,1.68,893.7,0.33,0.67,27.9,1133.3,27.9,1133.3,26.8,878.9,26.5,809.5,26.3,763.2,0.1,0.1,0.65,0.8,0.9,0.26,0.49,1.28,1.0
635,2022-07-03 14:45:00+00:00,1.67,893.1,0.33,0.67,27.9,1133.1,27.9,1133.1,26.8,878.8,26.5,809.4,26.3,763.1,0.1,0.1,0.65,0.8,0.9,0.26,0.49,1.28,1.0
636,2022-07-03 15:00:00+00:00,0.0,0.0,0.0,0.38,28.2,0.0,28.2,0.0,27.0,0.0,26.7,0.0,26.5,0.0,0.1,0.1,0.65,0.8,0.9,0.26,0.49,1.28,1.6
637,2022-07-03 15:15:00+00:00,0.0,0.0,0.0,0.38,28.3,0.0,28.3,0.0,27.1,0.0,26.8,0.0,26.7,0.0,0.0,0.0,0.55,0.7,0.8,0.21,0.59,1.03,1.8
638,2022-07-03 15:30:00+00:00,0.0,0.0,0.0,0.38,28.4,0.0,28.4,0.0,27.2,0.0,26.9,0.0,26.8,0.0,0.0,0.0,0.5,0.65,0.7,0.19,0.63,0.93,2.0
639,2022-07-03 15:45:00+00:00,0.0,0.0,0.0,0.38,28.4,0.0,28.4,0.0,27.2,0.0,27.0,0.0,26.8,0.0,0.0,0.0,0.45,0.6,0.65,0.17,0.66,0.85,2.0
640,2022-07-03 16:00:00+00:00,0.0,0.0,0.0,0.25,28.5,0.0,28.5,0.0,27.3,0.0,27.1,0.0,26.9,0.0,0.0,0.0,0.45,0.55,0.65,0.17,0.67,0.83,2.2
641,2022-07-03 16:15:00+00:00,0.0,0.0,0.0,0.25,28.6,0.0,28.6,0.0,27.4,0.0,27.2,0.0,27.0,0.0,0.0,0.0,0.4,0.5,0.6,0.15,0.7,0.75,2.4
642,2022-07-03 16:30:00+00:00,0.0,0.0,0.0,0.25,28.7,0.0,28.7,0.0,27.5,0.0,27.3,0.0,27.1,0.0,0.0,0.0,0.35,0.45,0.55,0.14,0.73,0.68,2.7
643,2022-07-03 16:45:00+00:00,0.0,0.0,0.0,0.25,28.7,0.0,28.7,0.0,27.5,0.0,27.3,0.0,27.2,0.0,0.0,0.0,0.3,0.4,0.5,0.12,0.76,0.6,2.7
644,2022-07-03 17:00:00+00:00,0.0,0.0,0.0,0.17,28.7,0.0,28.7,0.0,27.6,0.0,27.4,0.0,27.3,0.0,0.15,0.15,0.75,0.85,0.9,0.28,0.44,1.4,0.0
645,2022-07-03 17:15:00+00:00,0.0,0.0,0.0,0.17,28.8,0.0,28.8,0.0,27.6,0.0,27.5,0.0,27.4,0.0,0.15,0.15,0.7,0.8,0.85,0.26,0.47,1.33,0.0
646,2022-07-03 17:30:00+00:00,0.0,0.0,0.0,0.17,28.8,0.0,28.8,0.0,27.6,0.0,27.5,0.0,27.4,0.0,0.1,0.1,0.7,0.75,0.8,0.24,0.51,1.22,0.0
647,2022-07-03 17:45:00+00:00,0.0,0.0,0.0,0.17,28.8,0.0,28.8,0.0,27.7,0.0,27.6,0.0,27.4,0.0,0.1,0.1,0.7,0.75,0.8,0.24,0.51,1.22,0.0
648,2022-07-03 18:00:00+00:00,0.0,0.0,0.0,0.17,28.9,0.0,28.9,0.0,27.7,0.0,27.6,0.0,27.5,0.0,0.1,0.1,0.65,0.7,0.8,0.23,0.53,1.17,0.0
649,2022-07-03 18:15:00+00:00,0.0,0.0,0.0,0.17,28.9,0.0,28.9,0.0,27.7,0.0,27.6,0.0,27.5,0.0,0.05,0.05,0.65,0.7,0.75,0.22,0.56,1.1,0.0
650,2022-07-03 18:30:00+00:00,0.0,0.0,0.0,0.17,28.9,0.0,28.9,0.0,27.7,0.0,27.6,0.0,27.5,0.0,0.05,0.05,0.65,0.7,0.75,0.22,0.56,1.1,0.0
651,2022-07-03 18:45:00+00:00,0.0,0.0,0.0,0.17,28.9,0.0,28.9,0.0,27.7,0.0,27.7,0.0,27.6,0.0,0.05,0.05,0.65,0.7,0.75,0.22,0.56,1.1,0.0
652,2022-07-03 19:00:00+00:00,0.0,0.0,0.0,0.17,28.9,0.0,28.9,0.0,27.7,0.0,27.6,0.0,27.5,0.0,0.05,0.05,0.65,0.65,0.7,0.21,0.58,1.05,0.0
653,2022-07-03 19:15:00+00:00,0.0,0.0,0.0,0.17,28.8,0.0,28.8,0.0,27.7,0.0,27.6,0.0,27.5,0.0,0.05,0.05,0.65,0.7,0.75,0.22,0.56,1.1,0.0
654,2022-07-03 19:30:00+00:00,0.0,0.0,0.0,0.17,28.8,0.0,28.8,0.0,27.6,0.0,27.6,0.0,27.5,0.0,0.1,0.1,0.65,0.7,0.75,0.23,0.54,1.15,0.0
655,2022-07-03 19:45:00+00:00,0.0,0.0,0.0,0.17,28.8,0.0,28.8,0.0,27.6,0.0,27.5,0.0,27.4,0.0,0.1,0.1,0.7,0.7,0.75,0.23,0.53,1.17,0.0
656,2022-07-03 20:00:00+00:00,0.0,0.0,0.0,0.17,28.7,0.0,28.7,0.0,27.6,0.0,27.5,0.0,27.4,0.0,0.1,0.1,0.7,0.75,0.8,0.24,0.51,1.22,0.0
657,2022-07-03 20:15:00+00:00,0.0,0.0,0.0,0.17,28.7,0.0,28.7,0.0,27.5,0.0,27.4,0.0,27.3,0.0,0.15,0.15,0.7,0.75,0.8,0.26,0.49,1.28,0.0
658,2022-07-03 20:30:00+00:00,0.0,0.0,0.0,0.17,28.6,0.0,28.6,0.0,27.5,0.0,27.4,0.0,27.3,0.0,0.15,0.15,0.75,0.8,0.85,0.27,0.46,1.35,0.0
659,2022-07-03 20:45:00+00:00,0.0,0.0,0.0,0.17,28.6,0.0,28.6,0.0,27.5,0.0,27.3,0.0,27.2,0.0,0.2,0.2,0.75,0.8,0.85,0.28,0.44,1.4,0.0
660,2022-07-03 21:00:00+00:00,0.0,0.0,0.0,0.21,28.5,0.0,28.5,0.0,27.4,0.0,27.3,0.0,27.1,0.0,0.2,0.2,0.75,0.85,0.9,0.29,0.42,1.45,0.0
661,2022-07-03 21:15:00+00:00,0.0,0.0,0.0,0.21,28.5,0.0,28.5,0.0,27.4,0.0,27.2,0.0,27.1,0.0,0.25,0.25,0.8,0.85,0.95,0.31,0.38,1.55,0.0
662,2022-07-03 21:30:00+00:00,0.0,0.0,0.0,0.21,28.5,0.0,28.5,0.0,27.4,0.0,27.2,0.0,27.0,0.0,0.25,0.25,0.8,0.9,0.95,0.32,0.37,1.58,0.0
663,2022-07-03 21:45:00+00:00,0.0,0.0,0.0,0.21,28.4,0.0,28.4,0.0,27.3,0.0,27.1,0.0,27.0,0.0,0.25,0.25,0.8,0.9,1.0,0.32,0.36,1.6,0.0
664,2022-07-03 22:00:00+00:00,0.0,0.0,0.0,0.29,28.4,0.0,28.4,0.0,27.3,0.0,27.1,0.0,26.9,0.0,0.3,0.3,0.85,0.95,1.0,0.34,0.32,1.7,0.0
665,2022-07-03 22:15:00+00:00,0.0,0.0,0.0,0.29,28.4,0.0,28.4,0.0,27.3,0.0,27.0,0.0,26.9,0.0,0.3,0.3,0.85,0.95,1.0,0.35,0.32,1.73,0.0
666,2022-07-03 22:30:00+00:00,0.0,0.0,0.0,0.29,28.3,0.0,28.3,0.0,27.2,0.0,27.0,0.0,26.8,0.0,0.3,0.3,0.85,1.0,1.0,0.35,0.31,1.75,0.0
667,2022-07-03 22:45:00+00:00,0.0,0.0,0.0,0.29,28.3,0.0,28.3,0.0,27.2,0.0,27.0,0.0,26.8,0.0,0.35,0.35,0.9,1.0,1.0,0.37,0.28,1.85,0.0
668,2022-07-03 23:00:00+00:00,0.0,0.0,0.0,0.33,28.3,0.0,28.3,0.0,27.2,0.0,26.9,0.0,26.8,0.0,0.35,0.35,0.9,1.0,1.0,0.37,0.28,1.85,0.0
669,2022-07-03 23:15:00+00:00,0.0,0.0,0.0,0.33,28.2,0.0,28.2,0.0,27.2,0.0,26.9,0.0,26.7,0.0,0.35,0.35,0.9,1.0,1.0,0.38,0.28,1.88,0.0
670,2022-07-03 23:30:00+00:00,0.0,0.0,0.0,0.33,28.2,0.0,28.2,0.0,27.1,0.0,26.8,0.0,26.6,0.0,0.4,0.4,0.9,1.0,1.0,0.39,0.26,1.95,0.0
671,2022-07-03 23:45:00+00:00,0.0,0.0,0.0,0.33,28.1,0.0,28.1,0.0,27.1,0.0,26.8,0.0,26.6,0.0,0.4,0.4,0.95,1.0,1.0,0.4,0.25,2.02,0.0
