,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,price_factor,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],storage_1,storage_2,storage_3,storage_4,storage_5,storage_average,storage_factor,storage_total,thermal_discomfort_[kelvin]
612,2022-07-03 09:00:00+00:00,0.0,0.0,0.0,0.88,26.8,0.0,27.0,0.0,25.8,0.0,24.9,0.0,24.4,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.93,0.0
613,2022-07-03 09:15:00+00:00,0.0,0.0,0.0,0.88,27.0,0.0,27.2,0.0,25.9,0.0,25.0,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.77,0.0,3.85,0.0
614,2022-07-03 09:30:00+00:00,0.0,0.0,0.0,0.88,27.1,0.0,27.3,0.0,26.0,0.0,25.2,0.0,24.7,0.0,1.0,0.9,1.0,1.0,1.0,0.75,0.02,3.73,0.0
615,2022-07-03 09:45:00+00:00,0.0,0.0,0.0,0.88,27.2,0.0,27.4,0.0,26.1,0.0,25.3,0.0,24.8,0.0,0.95,0.85,1.0,1.0,1.0,0.72,0.04,3.6,0.0
616,2022-07-03 10:00:00+00:00,0.0,0.0,0.0,0.96,27.4,0.0,27.6,0.0,26.3,0.0,25.5,0.0,25.0,0.0,0.9,0.8,1.0,1.0,1.0,0.7,0.06,3.5,0.2
617,2022-07-03 10:15:00+00:00,0.0,0.0,0.0,0.96,27.5,0.0,27.7,0.0,26.4,0.0,25.6,0.0,25.2,0.0,0.8,0.7,1.0,1.0,1.0,0.66,0.1,3.3,0.4
618,2022-07-03 10:30:00+00:00,0.0,0.0,0.0,0.96,27.6,0.0,27.8,0.0,26.5,0.0,25.8,0.0,25.3,0.0,0.75,0.65,1.0,1.0,1.0,0.63,0.12,3.15,0.6
619,2022-07-03 10:45:00+00:00,0.0,0.0,0.0,0.96,27.8,0.0,28.0,0.0,26.6,0.0,25.9,0.0,25.5,0.0,0.7,0.6,1.0,1.0,1.0,0.6,0.14,3.0,1.0
620,2022-07-03 11:00:00+00:00,0.0,0.0,0.0,1.0,27.9,0.0,28.1,0.0,26.8,0.0,26.1,0.0,25.7,0.0,0.6,0.5,1.0,1.0,1.0,0.56,0.18,2.8,1.2
621,2022-07-03 11:15:00+00:00,0.0,0.0,0.0,1.0,28.1,0.0,28.3,0.0,26.9,0.0,26.2,0.0,25.8,0.0,0.55,0.45,1.0,1.0,1.0,0.52,0.2,2.6,1.6
622,2022-07-03 11:30:00+00:00,0.0,0.0,0.0,1.0,28.2,0.0,28.4,0.0,27.0,0.0,26.4,0.0,26.0,0.0,0.45,0.35,1.0,1.0,1.0,0.48,0.24,2.42,1.8
623,2022-07-03 11:45:00+00:00,1.13,693.8,0.26,1.0,28.2,863.9,28.3,884.9,27.0,737.5,26.4,674.2,26.0,632.1,0.4,0.3,1.0,1.0,1.0,0.45,0.26,2.25,1.7
624,2022-07-03 12:00:00+00:00,1.12,670.5,0.25,0.96,28.2,834.9,28.4,844.9,27.0,714.2,26.5,653.8,26.1,613.6,0.4,0.35,1.0,1.0,1.0,0.46,0.25,2.28,0.0
625,2022-07-03 12:15:00+00:00,1.12,668.5,0.25,0.96,28.3,831.5,28.5,852.3,27.1,706.8,26.6,654.8,26.2,613.2,0.4,0.3,1.0,1.0,1.0,0.44,0.26,2.2,0.0
626,2022-07-03 12:30:00+00:00,1.25,748.9,0.28,0.96,28.3,926.6,28.5,951.0,27.1,780.3,26.6,719.3,26.3,670.6,0.35,0.25,0.95,1.0,1.0,0.41,0.29,2.07,0.0
627,2022-07-03 12:45:00+00:00,1.28,761.3,0.28,0.96,28.4,928.9,28.5,953.6,27.2,780.2,26.7,718.3,26.4,681.2,0.35,0.25,0.95,1.0,1.0,0.41,0.29,2.05,0.0
628,2022-07-03 13:00:00+00:00,2.49,1361.9,0.5,0.83,28.3,1703.2,28.4,1703.2,27.1,1320.0,26.7,1107.1,26.4,979.4,0.0,0.0,0.45,0.7,0.85,0.2,0.6,1.0,0.9
629,2022-07-03 13:15:00+00:00,2.46,1350.3,0.49,0.83,27.1,6724.5,28.8,0.0,27.4,0.0,27.0,0.0,26.7,0.0,0.0,0.0,0.5,0.7,0.85,0.21,0.59,1.03,0.0
630,2022-07-03 13:30:00+00:00,2.42,1328.1,0.48,0.83,27.8,1262.4,28.6,1657.0,27.2,1380.8,26.8,1223.0,26.6,1104.6,0.5,0.0,0.35,0.55,0.7,0.21,0.58,1.05,0.4
631,2022-07-03 13:45:00+00:00,2.51,1373.9,0.5,0.83,27.8,1577.5,28.5,1705.5,27.2,1321.7,26.9,1151.2,26.6,1065.9,0.15,0.0,0.45,0.65,0.75,0.2,0.6,1.0,0.4
632,2022-07-03 14:00:00+00:00,2.11,1126.4,0.41,0.67,27.8,1327.0,28.5,1437.6,27.2,1105.8,26.9,995.2,26.7,884.6,0.15,0.0,0.45,0.6,0.75,0.2,0.61,0.98,0.4
633,2022-07-03 14:15:00+00:00,2.12,1132.2,0.42,0.67,27.8,1340.6,28.5,1455.5,27.2,1110.8,26.9,995.9,26.7,919.3,0.15,0.0,0.45,0.6,0.7,0.19,0.62,0.95,0.4
634,2022-07-03 14:30:00+00:00,2.12,1130.8,0.42,0.67,27.8,1340.3,28.4,1455.2,27.1,1110.5,26.9,995.6,26.7,919.0,0.15,0.0,0.45,0.6,0.7,0.19,0.62,0.95,0.4
635,2022-07-03 14:45:00+00:00,2.08,1111.8,0.41,0.67,27.7,1324.0,28.4,1434.3,27.1,1066.6,26.9,993.0,26.7,919.5,0.15,0.0,0.5,0.6,0.7,0.2,0.61,0.98,0.3
636,2022-07-03 15:00:00+00:00,0.0,0.0,0.0,0.38,28.0,0.0,28.7,0.0,27.4,0.0,27.1,0.0,26.9,0.0,0.2,0.0,0.5,0.6,0.7,0.2,0.6,1.0,0.6
637,2022-07-03 15:15:00+00:00,0.0,0.0,0.0,0.38,28.2,0.0,28.8,0.0,27.5,0.0,27.2,0.0,27.0,0.0,0.05,0.0,0.35,0.5,0.6,0.15,0.7,0.75,0.8
638,2022-07-03 15:30:00+00:00,0.0,0.0,0.0,0.38,28.2,0.0,28.9,0.0,27.6,0.0,27.3,0.0,27.1,0.0,0.0,0.0,0.3,0.45,0.55,0.13,0.74,0.65,0.8
639,2022-07-03 15:45:00+00:00,0.0,0.0,0.0,0.38,28.3,0.0,28.9,0.0,27.6,0.0,27.4,0.0,27.2,0.0,0.0,0.0,0.25,0.4,0.5,0.12,0.77,0.58,0.9
640,2022-07-03 16:00:00+00:00,0.0,0.0,0.0,0.25,28.4,0.0,29.0,0.0,27.7,0.0,27.5,0.0,27.3,0.0,0.0,0.0,0.25,0.35,0.45,0.11,0.79,0.53,1.0
641,2022-07-03 16:15:00+00:00,0.0,0.0,0.0,0.25,28.5,0.0,29.1,0.0,27.7,0.0,27.6,0.0,27.4,0.0,0.0,0.0,0.2,0.3,0.4,0.09,0.82,0.45,1.1
642,2022-07-03 16:30:00+00:00,0.0,0.0,0.0,0.25,28.5,0.0,29.1,0.0,27.8,0.0,27.7,0.0,27.5,0.0,0.0,0.0,0.2,0.25,0.35,0.08,0.84,0.4,1.1
643,2022-07-03 16:45:00+00:00,0.0,0.0,0.0,0.25,28.6,0.0,29.2,0.0,27.9,0.0,27.7,0.0,27.6,0.0,0.0,0.0,0.15,0.2,0.3,0.07,0.87,0.33,1.2
644,2022-07-03 17:00:00+00:00,0.0,0.0,0.0,0.17,28.6,0.0,29.2,0.0,27.9,0.0,27.8,0.0,27.6,0.0,0.0,0.0,0.1,0.2,0.25,0.06,0.89,0.28,1.2
645,2022-07-03 17:15:00+00:00,0.0,0.0,0.0,0.17,28.7,0.0,29.3,0.0,27.9,0.0,27.8,0.0,27.7,0.0,0.2,0.0,0.55,0.6,0.7,0.2,0.59,1.02,0.0
646,2022-07-03 17:30:00+00:00,0.0,0.0,0.0,0.17,28.7,0.0,29.3,0.0,28.0,0.0,27.9,0.0,27.8,0.0,0.15,0.0,0.55,0.6,0.65,0.2,0.61,0.98,0.0
647,2022-07-03 17:45:00+00:00,0.0,0.0,0.0,0.17,28.7,0.0,29.3,0.0,28.0,0.0,27.9,0.0,27.8,0.0,0.15,0.0,0.5,0.55,0.6,0.18,0.64,0.9,0.0
648,2022-07-03 18:00:00+00:00,0.0,0.0,0.0,0.17,28.7,0.0,29.3,0.0,28.0,0.0,27.9,0.0,27.8,0.0,0.15,0.0,0.5,0.55,0.6,0.18,0.64,0.9,0.0
649,2022-07-03 18:15:00+00:00,0.0,0.0,0.0,0.17,28.8,0.0,29.3,0.0,28.0,0.0,28.0,0.0,27.9,0.0,0.15,0.0,0.5,0.55,0.6,0.18,0.64,0.9,0.0
650,2022-07-03 18:30:00+00:00,0.0,0.0,0.0,0.17,28.8,0.0,29.3,0.0,28.0,0.0,28.0,0.0,27.9,0.0,0.1,0.0,0.5,0.5,0.55,0.17,0.67,0.83,0.0
651,2022-07-03 18:45:00+00:00,0.0,0.0,0.0,0.17,28.8,0.0,29.3,0.0,28.0,0.0,28.0,0.0,27.9,0.0,0.1,0.0,0.5,0.5,0.55,0.17,0.67,0.83,0.0
652,2022-07-03 19:00:00+00:00,0.0,0.0,0.0,0.17,28.7,0.0,29.3,0.0,28.0,0.0,28.0,0.0,27.9,0.0,0.1,0.0,0.5,0.5,0.55,0.17,0.67,0.83,0.0
653,2022-07-03 19:15:00+00:00,0.0,0.0,0.0,0.17,28.7,0.0,29.3,0.0,28.0,0.0,28.0,0.0,27.8,0.0,0.15,0.0,0.5,0.5,0.55,0.17,0.66,0.85,0.0
654,2022-07-03 19:30:00+00:00,0.0,0.0,0.0,0.17,28.7,0.0,29.3,0.0,28.0,0.0,27.9,0.0,27.8,0.0,0.15,0.0,0.5,0.5,0.6,0.18,0.65,0.88,0.0
655,2022-07-03 19:45:00+00:00,0.0,0.0,0.0,0.17,28.6,0.0,29.2,0.0,27.9,0.0,27.9,0.0,27.7,0.0,0.15,0.0,0.5,0.55,0.6,0.18,0.64,0.9,0.0
656,2022-07-03 20:00:00+00:00,0.0,0.0,0.0,0.17,28.6,0.0,29.2,0.0,27.9,0.0,27.8,0.0,27.7,0.0,0.2,0.0,0.55,0.55,0.65,0.2,0.61,0.98,0.0
657,2022-07-03 20:15:00+00:00,0.0,0.0,0.0,0.17,28.5,0.0,29.1,0.0,27.9,0.0,27.8,0.0,27.6,0.0,0.2,0.0,0.55,0.6,0.65,0.2,0.6,1.0,0.0
658,2022-07-03 20:30:00+00:00,0.0,0.0,0.0,0.17,28.5,0.0,29.1,0.0,27.8,0.0,27.7,0.0,27.6,0.0,0.25,0.0,0.55,0.6,0.7,0.21,0.58,1.05,0.0
659,2022-07-03 20:45:00+00:00,0.0,0.0,0.0,0.17,28.5,0.0,29.0,0.0,27.8,0.0,27.6,0.0,27.5,0.0,0.25,0.0,0.6,0.65,0.7,0.22,0.56,1.1,0.0
660,2022-07-03 21:00:00+00:00,0.0,0.0,0.0,0.21,28.4,0.0,29.0,0.0,27.7,0.0,27.6,0.0,27.4,0.0,0.25,0.0,0.6,0.7,0.75,0.23,0.54,1.15,0.0
661,2022-07-03 21:15:00+00:00,0.0,0.0,0.0,0.21,28.4,0.0,28.9,0.0,27.7,0.0,27.5,0.0,27.4,0.0,0.3,0.0,0.65,0.7,0.8,0.25,0.51,1.23,0.0
662,2022-07-03 21:30:00+00:00,0.0,0.0,0.0,0.21,28.3,0.0,28.9,0.0,27.7,0.0,27.5,0.0,27.3,0.0,0.3,0.05,0.65,0.75,0.8,0.26,0.49,1.28,0.0
663,2022-07-03 21:45:00+00:00,0.0,0.0,0.0,0.21,28.3,0.0,28.9,0.0,27.6,0.0,27.4,0.0,27.3,0.0,0.35,0.05,0.65,0.75,0.85,0.26,0.47,1.33,0.0
664,2022-07-03 22:00:00+00:00,0.0,0.0,0.0,0.29,28.3,0.0,28.8,0.0,27.6,0.0,27.4,0.0,27.2,0.0,0.35,0.05,0.7,0.8,0.85,0.28,0.45,1.38,0.0
665,2022-07-03 22:15:00+00:00,0.0,0.0,0.0,0.29,28.2,0.0,28.8,0.0,27.6,0.0,27.4,0.0,27.2,0.0,0.35,0.1,0.7,0.8,0.9,0.28,0.43,1.42,0.0
666,2022-07-03 22:30:00+00:00,0.0,0.0,0.0,0.29,28.2,0.0,28.8,0.0,27.5,0.0,27.3,0.0,27.1,0.0,0.4,0.1,0.7,0.8,0.9,0.29,0.42,1.45,0.0
667,2022-07-03 22:45:00+00:00,0.0,0.0,0.0,0.29,28.2,0.0,28.7,0.0,27.5,0.0,27.3,0.0,27.1,0.0,0.4,0.1,0.75,0.85,0.95,0.3,0.39,1.52,0.0
668,2022-07-03 23:00:00+00:00,0.0,0.0,0.0,0.33,28.2,0.0,28.7,0.0,27.5,0.0,27.2,0.0,27.0,0.0,0.4,0.15,0.75,0.85,0.95,0.31,0.38,1.55,0.0
669,2022-07-03 23:15:00+00:00,0.0,0.0,0.0,0.33,28.1,0.0,28.7,0.0,27.5,0.0,27.2,0.0,27.0,0.0,0.4,0.15,0.75,0.9,1.0,0.32,0.36,1.6,0.0
670,2022-07-03 23:30:00+00:00,0.0,0.0,0.0,0.33,28.1,0.0,28.6,0.0,27.4,0.0,27.1,0.0,26.9,0.0,0.45,0.15,0.75,0.9,1.0,0.32,0.35,1.62,0.0
671,2022-07-03 23:45:00+00:00,0.0,0.0,0.0,0.33,28.0,0.0,28.6,0.0,27.4,0.0,27.1,0.0,26.9,0.0,0.45,0.2,0.8,0.95,1.0,0.34,0.32,1.72,0.0
