,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,price_factor,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],storage_1,storage_2,storage_3,storage_4,storage_5,storage_average,storage_factor,storage_total,thermal_discomfort_[kelvin]
366,2022-07-14 19:30:00+00:00,0.0,0.0,0.0,0.5,27.7,0.0,27.7,0.0,27.4,0.0,27.3,0.0,27.3,0.0,0.65,0.65,0.8,0.85,0.85,0.38,0.24,1.9,0.0
367,2022-07-14 19:45:00+00:00,0.0,0.0,0.0,0.5,27.6,0.0,27.6,0.0,27.3,0.0,27.3,0.0,27.3,0.0,0.65,0.65,0.8,0.85,0.85,0.38,0.24,1.9,0.0
368,2022-07-14 20:00:00+00:00,0.0,0.0,0.0,0.54,27.6,0.0,27.6,0.0,27.3,0.0,27.2,0.0,27.2,0.0,0.7,0.7,0.85,0.85,0.85,0.39,0.21,1.97,0.0
369,2022-07-14 20:15:00+00:00,0.0,0.0,0.0,0.54,27.6,0.0,27.6,0.0,27.3,0.0,27.2,0.0,27.2,0.0,0.7,0.7,0.85,0.9,0.9,0.4,0.19,2.02,0.0
370,2022-07-14 20:30:00+00:00,0.0,0.0,0.0,0.54,27.6,0.0,27.6,0.0,27.3,0.0,27.2,0.0,27.1,0.0,0.7,0.7,0.85,0.9,0.9,0.4,0.19,2.02,0.0
371,2022-07-14 20:45:00+00:00,0.0,0.0,0.0,0.54,27.5,0.0,27.5,0.0,27.2,0.0,27.1,0.0,27.1,0.0,0.7,0.7,0.85,0.9,0.95,0.41,0.18,2.05,0.0
372,2022-07-14 21:00:00+00:00,0.0,0.0,0.0,0.79,27.5,0.0,27.5,0.0,27.2,0.0,27.1,0.0,27.0,0.0,0.75,0.75,0.9,0.95,0.95,0.43,0.14,2.15,0.0
373,2022-07-14 21:15:00+00:00,0.0,0.0,0.0,0.79,27.5,0.0,27.5,0.0,27.2,0.0,27.0,0.0,27.0,0.0,0.75,0.75,0.9,0.95,1.0,0.43,0.13,2.17,0.0
374,2022-07-14 21:30:00+00:00,0.0,0.0,0.0,0.79,27.4,0.0,27.4,0.0,27.1,0.0,27.0,0.0,26.9,0.0,0.75,0.75,0.9,1.0,1.0,0.44,0.12,2.2,0.0
375,2022-07-14 21:45:00+00:00,0.0,0.0,0.0,0.79,27.4,0.0,27.4,0.0,27.1,0.0,26.9,0.0,26.8,0.0,0.8,0.8,0.95,1.0,1.0,0.46,0.09,2.3,0.0
376,2022-07-14 22:00:00+00:00,0.0,0.0,0.0,0.71,27.3,0.0,27.3,0.0,27.0,0.0,26.9,0.0,26.8,0.0,0.8,0.8,0.95,1.0,1.0,0.47,0.09,2.35,0.0
377,2022-07-14 22:15:00+00:00,0.0,0.0,0.0,0.71,27.3,0.0,27.3,0.0,27.0,0.0,26.8,0.0,26.7,0.0,0.85,0.85,1.0,1.0,1.0,0.48,0.06,2.42,0.0
378,2022-07-14 22:30:00+00:00,0.0,0.0,0.0,0.71,27.2,0.0,27.2,0.0,26.9,0.0,26.7,0.0,26.6,0.0,0.85,0.85,1.0,1.0,1.0,0.49,0.06,2.47,0.0
379,2022-07-14 22:45:00+00:00,0.0,0.0,0.0,0.71,27.2,0.0,27.2,0.0,26.9,0.0,26.6,0.0,26.5,0.0,0.9,0.9,1.0,1.0,1.0,0.52,0.04,2.6,0.0
380,2022-07-14 23:00:00+00:00,0.0,0.0,0.0,0.75,27.1,0.0,27.1,0.0,26.8,0.0,26.6,0.0,26.4,0.0,0.9,0.9,1.0,1.0,1.0,0.53,0.04,2.65,0.0
381,2022-07-14 23:15:00+00:00,0.0,0.0,0.0,0.75,27.1,0.0,27.1,0.0,26.8,0.0,26.5,0.0,26.3,0.0,0.95,0.95,1.0,1.0,1.0,0.55,0.02,2.75,0.0
382,2022-07-14 23:30:00+00:00,0.0,0.0,0.0,0.75,27.0,0.0,27.0,0.0,26.7,0.0,26.4,0.0,26.2,0.0,0.95,0.95,1.0,1.0,1.0,0.56,0.02,2.8,0.0
383,2022-07-14 23:45:00+00:00,0.0,0.0,0.0,0.75,26.9,0.0,26.9,0.0,26.6,0.0,26.3,0.0,26.1,0.0,1.0,1.0,1.0,1.0,1.0,0.59,0.0,2.93,0.0
384,2022-07-15 00:00:00+00:00,0.0,0.0,0.0,0.96,26.9,0.0,26.9,0.0,26.6,0.0,26.2,0.0,26.0,0.0,1.0,1.0,1.0,1.0,1.0,0.61,0.0,3.05,0.0
385,2022-07-15 00:15:00+00:00,0.0,0.0,0.0,0.96,26.8,0.0,26.8,0.0,26.5,0.0,26.1,0.0,25.9,0.0,1.0,1.0,1.0,1.0,1.0,0.62,0.0,3.1,0.0
386,2022-07-15 00:30:00+00:00,0.0,0.0,0.0,0.96,26.7,0.0,26.7,0.0,26.4,0.0,26.0,0.0,25.8,0.0,1.0,1.0,1.0,1.0,1.0,0.64,0.0,3.22,0.0
387,2022-07-15 00:45:00+00:00,0.0,0.0,0.0,0.96,26.6,0.0,26.6,0.0,26.4,0.0,25.9,0.0,25.7,0.0,1.0,1.0,1.0,1.0,1.0,0.67,0.0,3.35,0.0
388,2022-07-15 01:00:00+00:00,0.0,0.0,0.0,0.96,26.6,0.0,26.6,0.0,26.3,0.0,25.8,0.0,25.6,0.0,1.0,1.0,1.0,1.0,1.0,0.69,0.0,3.45,0.0
389,2022-07-15 01:15:00+00:00,0.0,0.0,0.0,0.96,26.5,0.0,26.5,0.0,26.2,0.0,25.7,0.0,25.5,0.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0,3.52,0.0
390,2022-07-15 01:30:00+00:00,0.0,0.0,0.0,0.96,26.4,0.0,26.4,0.0,26.2,0.0,25.6,0.0,25.4,0.0,1.0,1.0,1.0,1.0,1.0,0.73,0.0,3.65,0.0
391,2022-07-15 01:45:00+00:00,0.0,0.0,0.0,0.96,26.4,0.0,26.4,0.0,26.1,0.0,25.5,0.0,25.2,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.75,0.0
392,2022-07-15 02:00:00+00:00,0.0,0.0,0.0,0.88,26.3,0.0,26.3,0.0,26.0,0.0,25.4,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.77,0.0,3.85,0.0
393,2022-07-15 02:15:00+00:00,0.0,0.0,0.0,0.88,26.2,0.0,26.2,0.0,25.9,0.0,25.3,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,3.97,0.0
394,2022-07-15 02:30:00+00:00,0.0,0.0,0.0,0.88,26.1,0.0,26.1,0.0,25.9,0.0,25.2,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.1,0.0
395,2022-07-15 02:45:00+00:00,0.0,0.0,0.0,0.88,26.1,0.0,26.1,0.0,25.8,0.0,25.1,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.18,0.0
396,2022-07-15 03:00:00+00:00,0.0,0.0,0.0,0.71,26.0,0.0,26.0,0.0,25.7,0.0,25.0,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.22,0.0
397,2022-07-15 03:15:00+00:00,0.0,0.0,0.0,0.71,25.9,0.0,25.9,0.0,25.6,0.0,24.9,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.32,0.0
398,2022-07-15 03:30:00+00:00,0.0,0.0,0.0,0.71,25.8,0.0,25.8,0.0,25.6,0.0,24.8,0.0,24.4,0.0,1.0,1.0,1.0,1.0,1.0,0.88,0.0,4.4,0.0
399,2022-07-15 03:45:00+00:00,0.0,0.0,0.0,0.71,25.7,0.0,25.7,0.0,25.5,0.0,24.7,0.0,24.3,0.0,1.0,1.0,1.0,1.0,1.0,0.89,0.0,4.45,0.0
400,2022-07-15 04:00:00+00:00,0.0,0.0,0.0,0.25,25.7,0.0,25.7,0.0,25.4,0.0,24.6,0.0,24.2,0.0,1.0,1.0,1.0,1.0,1.0,0.9,0.0,4.53,0.0
401,2022-07-15 04:15:00+00:00,0.0,0.0,0.0,0.25,25.6,0.0,25.6,0.0,25.3,0.0,24.5,0.0,24.1,0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.55,0.0
402,2022-07-15 04:30:00+00:00,0.0,0.0,0.0,0.25,25.6,0.0,25.6,0.0,25.3,0.0,24.4,0.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.62,0.0
403,2022-07-15 04:45:00+00:00,0.0,0.0,0.0,0.25,25.5,0.0,25.5,0.0,25.3,0.0,24.3,0.0,23.9,0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.62,0.0
404,2022-07-15 05:00:00+00:00,0.0,0.0,0.0,0.08,25.5,0.0,25.5,0.0,25.2,0.0,24.3,0.0,23.8,0.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0,4.68,0.0
405,2022-07-15 05:15:00+00:00,0.0,0.0,0.0,0.08,25.5,0.0,25.5,0.0,25.2,0.0,24.2,0.0,23.8,0.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0,4.7,0.0
406,2022-07-15 05:30:00+00:00,0.0,0.0,0.0,0.08,25.5,0.0,25.5,0.0,25.2,0.0,24.2,0.0,23.8,0.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0,4.7,0.0
407,2022-07-15 05:45:00+00:00,0.0,0.0,0.0,0.08,25.5,0.0,25.5,0.0,25.2,0.0,24.2,0.0,23.7,0.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0,4.7,0.0
408,2022-07-15 06:00:00+00:00,0.0,0.0,0.0,0.08,25.5,0.0,25.5,0.0,25.2,0.0,24.2,0.0,23.7,0.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0,4.7,0.0
409,2022-07-15 06:15:00+00:00,0.0,0.0,0.0,0.08,25.5,0.0,25.5,0.0,25.2,0.0,24.2,0.0,23.7,0.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0,4.7,0.0
410,2022-07-15 06:30:00+00:00,0.0,0.0,0.0,0.08,25.5,0.0,25.5,0.0,25.2,0.0,24.2,0.0,23.8,0.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0,4.7,0.0
411,2022-07-15 06:45:00+00:00,0.0,0.0,0.0,0.08,25.6,0.0,25.6,0.0,25.2,0.0,24.2,0.0,23.8,0.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0,4.7,0.0
412,2022-07-15 07:00:00+00:00,0.0,0.0,0.0,0.12,25.6,0.0,25.6,0.0,25.3,0.0,24.3,0.0,23.8,0.0,1.0,1.0,1.0,1.0,1.0,0.93,0.0,4.65,0.0
413,2022-07-15 07:15:00+00:00,0.0,0.0,0.0,0.12,25.7,0.0,25.7,0.0,25.3,0.0,24.3,0.0,23.9,0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.62,0.0
414,2022-07-15 07:30:00+00:00,0.0,0.0,0.0,0.12,25.7,0.0,25.7,0.0,25.4,0.0,24.4,0.0,23.9,0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.58,0.0
415,2022-07-15 07:45:00+00:00,0.0,0.0,0.0,0.12,25.8,0.0,25.8,0.0,25.4,0.0,24.5,0.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.55,0.0
416,2022-07-15 08:00:00+00:00,0.0,0.0,0.0,0.21,25.9,0.0,25.9,0.0,25.5,0.0,24.5,0.0,24.1,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.73,1.0
417,2022-07-15 08:15:00+00:00,0.0,0.0,0.0,0.21,26.0,0.0,26.0,0.0,25.6,0.0,24.6,0.0,24.2,0.0,1.0,1.0,1.0,1.0,1.0,0.73,0.0,3.65,0.8
418,2022-07-15 08:30:00+00:00,0.0,0.0,0.0,0.21,26.1,0.0,26.1,0.0,25.7,0.0,24.7,0.0,24.3,0.0,1.0,1.0,1.0,1.0,1.0,0.71,0.0,3.53,0.6
419,2022-07-15 08:45:00+00:00,0.0,0.0,0.0,0.21,26.2,0.0,26.2,0.0,25.7,0.0,24.8,0.0,24.4,0.0,1.0,1.0,1.0,1.0,1.0,0.68,0.0,3.4,0.4
420,2022-07-15 09:00:00+00:00,0.0,0.0,0.0,0.21,26.3,0.0,26.3,0.0,25.8,0.0,24.9,0.0,24.5,0.0,0.95,0.95,1.0,1.0,1.0,0.66,0.02,3.3,0.3
421,2022-07-15 09:15:00+00:00,0.0,0.0,0.0,0.21,26.4,0.0,26.4,0.0,25.9,0.0,25.0,0.0,24.6,0.0,0.9,0.9,1.0,1.0,1.0,0.64,0.04,3.18,0.2
422,2022-07-15 09:30:00+00:00,0.0,0.0,0.0,0.21,26.5,0.0,26.5,0.0,26.0,0.0,25.2,0.0,24.8,0.0,0.85,0.85,1.0,1.0,1.0,0.61,0.06,3.05,0.0
423,2022-07-15 09:45:00+00:00,0.0,0.0,0.0,0.21,26.6,0.0,26.6,0.0,26.1,0.0,25.3,0.0,24.9,0.0,0.8,0.8,1.0,1.0,1.0,0.58,0.08,2.88,0.0
424,2022-07-15 10:00:00+00:00,0.0,0.0,0.0,0.42,26.8,0.0,26.8,0.0,26.2,0.0,25.4,0.0,25.0,0.0,0.75,0.75,1.0,1.0,1.0,0.55,0.1,2.75,0.0
425,2022-07-15 10:15:00+00:00,0.0,0.0,0.0,0.42,26.9,0.0,26.9,0.0,26.3,0.0,25.5,0.0,25.1,0.0,0.65,0.65,0.95,1.0,1.0,0.52,0.15,2.58,0.0
426,2022-07-15 10:30:00+00:00,0.0,0.0,0.0,0.42,27.0,0.0,27.0,0.0,26.4,0.0,25.7,0.0,25.3,0.0,0.6,0.6,0.9,1.0,1.0,0.49,0.18,2.45,0.0
427,2022-07-15 10:45:00+00:00,0.0,0.0,0.0,0.42,27.1,0.0,27.1,0.0,26.5,0.0,25.8,0.0,25.4,0.0,0.55,0.55,0.85,1.0,1.0,0.46,0.21,2.28,0.0
428,2022-07-15 11:00:00+00:00,0.0,0.0,0.0,0.58,27.3,0.0,27.3,0.0,26.6,0.0,25.9,0.0,25.5,0.0,0.5,0.5,0.8,1.0,1.0,0.43,0.24,2.15,0.0
429,2022-07-15 11:15:00+00:00,0.0,0.0,0.0,0.58,27.4,0.0,27.4,0.0,26.7,0.0,26.0,0.0,25.7,0.0,0.4,0.4,0.75,1.0,1.0,0.4,0.29,1.98,0.0
430,2022-07-15 11:30:00+00:00,0.0,0.0,0.0,0.58,27.5,0.0,27.5,0.0,26.8,0.0,26.1,0.0,25.8,0.0,0.35,0.35,0.7,1.0,1.0,0.37,0.32,1.83,0.2
431,2022-07-15 11:45:00+00:00,0.0,0.0,0.0,0.58,27.6,0.0,27.6,0.0,26.9,0.0,26.3,0.0,25.9,0.0,0.3,0.3,0.65,1.0,1.0,0.34,0.35,1.7,0.4
432,2022-07-15 12:00:00+00:00,1.41,663.2,0.27,0.67,27.5,877.3,27.5,877.3,26.9,769.5,26.3,677.2,25.9,615.6,0.25,0.25,0.6,0.9,1.0,0.31,0.4,1.55,0.2
433,2022-07-15 12:15:00+00:00,1.33,623.6,0.25,0.67,27.6,821.6,27.6,821.6,26.9,736.6,26.3,651.6,26.0,594.9,0.3,0.3,0.6,0.9,1.0,0.32,0.38,1.6,0.4
434,2022-07-15 12:30:00+00:00,1.43,670.7,0.27,0.67,27.6,879.2,27.6,879.2,26.9,769.3,26.4,675.1,26.1,628.0,0.25,0.25,0.6,0.9,1.0,0.31,0.4,1.53,0.4
435,2022-07-15 12:45:00+00:00,1.44,679.1,0.27,0.67,27.6,893.3,27.6,893.3,26.9,777.5,26.3,694.8,26.0,645.2,0.25,0.25,0.6,0.85,1.0,0.3,0.41,1.48,0.4
436,2022-07-15 13:00:00+00:00,1.48,738.0,0.3,0.75,27.6,970.4,27.6,970.4,26.9,849.1,26.4,745.2,26.1,693.2,0.25,0.25,0.6,0.9,1.0,0.31,0.4,1.53,0.4
437,2022-07-15 13:15:00+00:00,1.54,770.1,0.31,0.75,27.6,995.4,27.6,995.4,26.9,866.4,26.4,774.2,26.1,718.9,0.25,0.25,0.6,0.85,1.0,0.3,0.41,1.48,0.4
438,2022-07-15 13:30:00+00:00,1.54,769.2,0.31,0.75,27.6,995.1,27.6,995.1,26.9,866.1,26.4,774.0,26.1,718.7,0.25,0.25,0.6,0.85,1.0,0.3,0.41,1.48,0.4
439,2022-07-15 13:45:00+00:00,1.54,771.3,0.31,0.75,27.6,995.9,27.6,995.9,26.9,866.8,26.4,774.6,26.2,719.3,0.25,0.25,0.6,0.85,1.0,0.3,0.41,1.48,0.4
440,2022-07-15 14:00:00+00:00,1.81,929.8,0.37,0.88,27.6,1176.2,27.6,1176.2,26.9,1020.8,26.4,909.9,26.2,865.5,0.25,0.25,0.6,0.85,0.95,0.29,0.42,1.45,0.4
441,2022-07-15 14:15:00+00:00,1.81,929.2,0.37,0.88,27.6,1176.0,27.6,1176.0,26.9,1020.7,26.5,909.8,26.2,865.4,0.25,0.25,0.6,0.85,0.95,0.29,0.42,1.45,0.4
442,2022-07-15 14:30:00+00:00,1.86,953.7,0.38,0.88,27.6,1200.0,27.6,1200.0,26.9,1038.4,26.4,946.1,26.2,876.9,0.25,0.25,0.6,0.8,0.95,0.29,0.43,1.43,0.4
443,2022-07-15 14:45:00+00:00,1.79,920.5,0.37,0.88,27.6,1172.7,27.6,1172.7,26.8,1017.8,26.4,907.1,26.2,862.9,0.25,0.25,0.6,0.85,0.95,0.29,0.42,1.45,0.4
444,2022-07-15 15:00:00+00:00,0.0,0.0,0.0,0.58,27.8,0.0,27.8,0.0,27.0,0.0,26.6,0.0,26.4,0.0,0.25,0.25,0.65,0.85,0.95,0.3,0.41,1.48,0.8
445,2022-07-15 15:15:00+00:00,0.0,0.0,0.0,0.58,27.9,0.0,27.9,0.0,27.1,0.0,26.7,0.0,26.5,0.0,0.15,0.15,0.55,0.75,0.85,0.25,0.51,1.23,1.0
446,2022-07-15 15:30:00+00:00,0.0,0.0,0.0,0.58,27.9,0.0,27.9,0.0,27.2,0.0,26.8,0.0,26.5,0.0,0.1,0.1,0.5,0.7,0.8,0.22,0.56,1.1,1.0
447,2022-07-15 15:45:00+00:00,0.0,0.0,0.0,0.58,28.0,0.0,28.0,0.0,27.2,0.0,26.8,0.0,26.6,0.0,0.1,0.1,0.45,0.65,0.8,0.21,0.58,1.05,1.2
448,2022-07-15 16:00:00+00:00,1.52,638.9,0.26,0.42,27.8,893.9,27.8,893.9,27.1,705.7,26.7,611.6,26.5,564.5,0.05,0.05,0.45,0.65,0.75,0.2,0.61,0.98,0.8
449,2022-07-15 16:15:00+00:00,1.48,621.9,0.25,0.42,27.8,837.5,27.8,837.5,27.1,701.1,26.7,623.2,26.5,584.3,0.15,0.15,0.5,0.7,0.8,0.23,0.54,1.15,0.8
450,2022-07-15 16:30:00+00:00,1.47,619.2,0.25,0.42,27.8,836.3,27.8,836.3,27.0,700.2,26.7,622.4,26.5,583.5,0.15,0.15,0.5,0.7,0.8,0.23,0.54,1.15,0.8
451,2022-07-15 16:45:00+00:00,1.46,614.6,0.25,0.42,27.7,835.4,27.7,835.4,27.0,683.5,26.7,626.5,26.5,588.6,0.15,0.15,0.55,0.7,0.8,0.24,0.53,1.18,0.6
452,2022-07-15 17:00:00+00:00,0.0,0.0,0.0,0.29,27.9,0.0,27.9,0.0,27.1,0.0,26.8,0.0,26.6,0.0,0.65,0.65,1.0,1.0,1.0,0.47,0.14,2.35,0.0
453,2022-07-15 17:15:00+00:00,0.0,0.0,0.0,0.29,27.9,0.0,27.9,0.0,27.1,0.0,26.8,0.0,26.6,0.0,0.55,0.55,0.95,1.0,1.0,0.43,0.19,2.17,0.0
454,2022-07-15 17:30:00+00:00,0.0,0.0,0.0,0.29,27.9,0.0,27.9,0.0,27.1,0.0,26.8,0.0,26.6,0.0,0.55,0.55,0.95,1.0,1.0,0.43,0.19,2.17,0.0
455,2022-07-15 17:45:00+00:00,0.0,0.0,0.0,0.29,27.9,0.0,27.9,0.0,27.1,0.0,26.8,0.0,26.6,0.0,0.55,0.55,0.95,1.0,1.0,0.43,0.19,2.17,0.0
456,2022-07-15 18:00:00+00:00,0.0,0.0,0.0,0.33,27.9,0.0,27.9,0.0,27.1,0.0,26.8,0.0,26.6,0.0,0.55,0.55,0.95,1.0,1.0,0.43,0.19,2.17,0.0
457,2022-07-15 18:15:00+00:00,0.0,0.0,0.0,0.33,27.9,0.0,27.9,0.0,27.1,0.0,26.8,0.0,26.6,0.0,0.55,0.55,0.95,1.0,1.0,0.43,0.19,2.17,0.0
458,2022-07-15 18:30:00+00:00,0.0,0.0,0.0,0.33,27.8,0.0,27.8,0.0,27.1,0.0,26.8,0.0,26.6,0.0,0.55,0.55,0.95,1.0,1.0,0.43,0.19,2.17,0.0
459,2022-07-15 18:45:00+00:00,0.0,0.0,0.0,0.33,27.8,0.0,27.8,0.0,27.1,0.0,26.7,0.0,26.5,0.0,0.6,0.6,0.95,1.0,1.0,0.44,0.17,2.22,0.0
460,2022-07-15 19:00:00+00:00,0.0,0.0,0.0,0.46,27.8,0.0,27.8,0.0,27.0,0.0,26.7,0.0,26.5,0.0,0.6,0.6,0.95,1.0,1.0,0.45,0.17,2.27,0.0
461,2022-07-15 19:15:00+00:00,0.0,0.0,0.0,0.46,27.7,0.0,27.7,0.0,27.0,0.0,26.7,0.0,26.4,0.0,0.6,0.6,1.0,1.0,1.0,0.46,0.16,2.3,0.0
462,2022-07-15 19:30:00+00:00,0.0,0.0,0.0,0.46,27.7,0.0,27.7,0.0,27.0,0.0,26.6,0.0,26.4,0.0,0.65,0.65,1.0,1.0,1.0,0.48,0.14,2.38,0.0
463,2022-07-15 19:45:00+00:00,0.0,0.0,0.0,0.46,27.7,0.0,27.7,0.0,26.9,0.0,26.5,0.0,26.3,0.0,0.65,0.65,1.0,1.0,1.0,0.48,0.14,2.4,0.0
464,2022-07-15 20:00:00+00:00,0.0,0.0,0.0,0.58,27.6,0.0,27.6,0.0,26.9,0.0,26.5,0.0,26.2,0.0,0.65,0.65,1.0,1.0,1.0,0.5,0.14,2.48,0.0
465,2022-07-15 20:15:00+00:00,0.0,0.0,0.0,0.58,27.6,0.0,27.6,0.0,26.8,0.0,26.4,0.0,26.2,0.0,0.7,0.7,1.0,1.0,1.0,0.51,0.12,2.55,0.0
466,2022-07-15 20:30:00+00:00,0.0,0.0,0.0,0.58,27.5,0.0,27.5,0.0,26.8,0.0,26.4,0.0,26.1,0.0,0.7,0.7,1.0,1.0,1.0,0.52,0.12,2.6,0.0
467,2022-07-15 20:45:00+00:00,0.0,0.0,0.0,0.58,27.5,0.0,27.5,0.0,26.8,0.0,26.3,0.0,26.0,0.0,0.75,0.75,1.0,1.0,1.0,0.53,0.1,2.68,0.0
468,2022-07-15 21:00:00+00:00,0.0,0.0,0.0,0.67,27.4,0.0,27.4,0.0,26.7,0.0,26.2,0.0,26.0,0.0,0.75,0.75,1.0,1.0,1.0,0.54,0.1,2.72,0.0
469,2022-07-15 21:15:00+00:00,0.0,0.0,0.0,0.67,27.4,0.0,27.4,0.0,26.7,0.0,26.2,0.0,25.9,0.0,0.8,0.8,1.0,1.0,1.0,0.57,0.08,2.83,0.0
470,2022-07-15 21:30:00+00:00,0.0,0.0,0.0,0.67,27.3,0.0,27.3,0.0,26.6,0.0,26.1,0.0,25.8,0.0,0.8,0.8,1.0,1.0,1.0,0.57,0.08,2.85,0.0
471,2022-07-15 21:45:00+00:00,0.0,0.0,0.0,0.67,27.3,0.0,27.3,0.0,26.6,0.0,26.0,0.0,25.7,0.0,0.85,0.85,1.0,1.0,1.0,0.59,0.06,2.97,0.0
472,2022-07-15 22:00:00+00:00,0.0,0.0,0.0,0.79,27.2,0.0,27.2,0.0,26.5,0.0,26.0,0.0,25.6,0.0,0.85,0.85,1.0,1.0,1.0,0.6,0.06,3.02,0.0
473,2022-07-15 22:15:00+00:00,0.0,0.0,0.0,0.79,27.1,0.0,27.1,0.0,26.4,0.0,25.9,0.0,25.5,0.0,0.9,0.9,1.0,1.0,1.0,0.62,0.04,3.12,0.0
474,2022-07-15 22:30:00+00:00,0.0,0.0,0.0,0.79,27.1,0.0,27.1,0.0,26.4,0.0,25.8,0.0,25.4,0.0,0.95,0.95,1.0,1.0,1.0,0.65,0.02,3.25,0.0
475,2022-07-15 22:45:00+00:00,0.0,0.0,0.0,0.79,27.0,0.0,27.0,0.0,26.3,0.0,25.7,0.0,25.3,0.0,0.95,0.95,1.0,1.0,1.0,0.66,0.02,3.3,0.0
476,2022-07-15 23:00:00+00:00,0.0,0.0,0.0,1.0,26.9,0.0,26.9,0.0,26.2,0.0,25.6,0.0,25.2,0.0,1.0,1.0,1.0,1.0,1.0,0.68,0.0,3.42,0.0
477,2022-07-15 23:15:00+00:00,0.0,0.0,0.0,1.0,26.8,0.0,26.8,0.0,26.2,0.0,25.5,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.71,0.0,3.55,0.0
478,2022-07-15 23:30:00+00:00,0.0,0.0,0.0,1.0,26.8,0.0,26.8,0.0,26.1,0.0,25.4,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.73,0.0,3.65,0.0
479,2022-07-15 23:45:00+00:00,0.0,0.0,0.0,1.0,26.7,0.0,26.7,0.0,26.0,0.0,25.3,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.74,0.0,3.72,0.0
480,2022-07-16 00:00:00+00:00,0.0,0.0,0.0,0.83,26.6,0.0,26.6,0.0,25.9,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.82,0.0
481,2022-07-16 00:15:00+00:00,0.0,0.0,0.0,0.83,26.5,0.0,26.5,0.0,25.9,0.0,25.1,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.92,0.0
482,2022-07-16 00:30:00+00:00,0.0,0.0,0.0,0.83,26.4,0.0,26.4,0.0,25.8,0.0,25.0,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.0,0.0
483,2022-07-16 00:45:00+00:00,0.0,0.0,0.0,0.83,26.4,0.0,26.4,0.0,25.7,0.0,24.8,0.0,24.4,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.1,0.0
484,2022-07-16 01:00:00+00:00,0.0,0.0,0.0,0.88,26.3,0.0,26.3,0.0,25.6,0.0,24.7,0.0,24.3,0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.13,0.0
485,2022-07-16 01:15:00+00:00,0.0,0.0,0.0,0.88,26.2,0.0,26.2,0.0,25.5,0.0,24.6,0.0,24.2,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.2,0.0
486,2022-07-16 01:30:00+00:00,0.0,0.0,0.0,0.88,26.1,0.0,26.1,0.0,25.5,0.0,24.5,0.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.28,0.0
487,2022-07-16 01:45:00+00:00,0.0,0.0,0.0,0.88,26.0,0.0,26.0,0.0,25.4,0.0,24.4,0.0,23.9,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.32,0.0
488,2022-07-16 02:00:00+00:00,0.0,0.0,0.0,0.83,25.9,0.0,25.9,0.0,25.3,0.0,24.3,0.0,23.8,0.0,1.0,1.0,1.0,1.0,1.0,0.88,0.0,4.4,0.0
